@id,@form,@lemma,@postag
1,οἱ,ὀ,l-p---mn-
2,μέν,μέν,d--------
3,γε,γε,d--------
4,νεώτεροι,νεώτερος,a-p---mn-
5,τριάκοντα,τριάκοντα,m--------
6,ἐτῶν,ἔτης,n-p---mg-
7,τὸ,ὁ,l-s---na-
8,παράπαν,παράπαν,d--------
9,οὐ,οὐ,d--------
10,κατέβαινον,καταβαίνω,v3piia---
11,εἰς,εἰς,r--------
12,ἀγοράν,ἀγορά,n-s---fa-
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,διὰ,διά,r--------
16,τῶν,ὁ,l-p---mg-
17,συγγενῶν,συγγενής,a-p---mg-
18,καὶ,καί,c--------
19,τῶν,ὁ,l-p---mg-
20,ἐραστῶν,ἐραστός,a-p---mg-
21,ἐποιοῦντο,ποιέω,v3piie---
22,τᾶς,ὁ,l-s---fg-
23,ἀναγκαίας,ἀναγκαίη,n-p---fa-
24,οἰκονομίας,οἰκονομία,n-s---fg-
25,.,punc1,u--------
