@id,@form,@lemma,@postag
1,πρῶτον,πρῶτος,a-s---na-
2,μὲν,μέν,d--------
3,γάρ,γάρ,d--------
4,ἀνελὼν,ἀναιρέω,v-sapamn-
5,δεισιδαιμονίαν,δεισιδαιμονία,n-s---fa-
6,ἅπασαν,ἅπας,a-s---fa-
7,ἐν,ἐν,r--------
8,τῇ,ὁ,l-s---fd-
9,πόλει,πόλις,n-d---fn-
10,θάπτειν,θάπτω,v--pna---
11,τοὺς,ὁ,l-p---ma-
12,νεκρούς,νεκρός,n-p---ma-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,πλησίον,πλησίος,d--------
16,ἔχειν,ἔχω,v--pna---
17,τὰ,ὁ,l-p---na-
18,μνήματα,μνῆμα,n-p---na-
19,τῶν,ὁ,l-p---ng-
20,ἱερῶν,ἱερόν,n-p---ng-
21,οὐκ,οὐ,d--------
22,ἐκώλυσε,κωλύω,v3saia---
23,",",punc1,u--------
24,συντρόφους,σύντροφος,a-p---ma-
25,ποιῶν,ποιέω,v-sppamn-
26,ταῖς,ὁ,l-p---fd-
27,τοιαύταις,τοιοῦτος,a-p---fd-
28,ὄψεσι,ὄψος,n-p---nd-
29,καὶ,καί,c--------
30,συνήθεις,συνήθης,a-p---ma-
31,τοὺς,ὁ,l-p---ma-
32,νέους,νέος,a-p---ma-
33,",",punc1,u--------
34,ὥστε,ὥστε,c--------
35,μὴ,μή,d--------
36,ταράττεσθαι,ταράσσω,v--pne---
37,μηδ᾽,μηδέ,c--------
38,ὀρρωδεῖν,ὀρρωδέω,v--pna---
39,τὸν,ὁ,l-s---ma-
40,θάνατον,θάνατος,n-s---ma-
41,ὡς,ὡς,c--------
42,μιαίνοντα,μιαίνω,v-sppama-
43,τοὺς,ὁ,l-p---ma-
44,ἁψαμένους,ἅπτω,v-papmma-
45,νεκροῦ,νεκρός,n-s---mg-
46,σώματος,σῶμα,n-s---ng-
47,ἢ,ἤ1,c--------
48,διὰ,διά,r--------
49,τάφων,τάφος1,n-p---mg-
50,διελθόντας,διέρχομαι,v-papama-
51,.,punc1,u--------
