@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἂν,ἄν1,d--------
4,ἔγωγε,ἐγώ,p1s---mn-
5,προσθείην,προστίθημι,v1saoa---
6,Λυκούργῳ,Λυκοῦργος,n-s---md-
7,μιαρὸν,μιαρός,a-s---ma-
8,οὕτω,οὕτως,d--------
9,τῆς,ὁ,l-s---fg-
10,κρυπτείας,κρυπτεία,n-s---fg-
11,ἔργον,ἔργον,n-s---na-
12,ἀπὸ,ἀπό,r--------
13,τῆς,ὁ,l-s---fg-
14,ἄλλης,ἄλλος,a-s---fg-
15,αὐτοῦ,αὐτός,p-s---mg-
16,πρᾳότητος,πραότης,n-s---fg-
17,καὶ,καί,c--------
18,δικαιοσύνης,δικαιοσύνη,n-s---fg-
19,τεκμαιρόμενος,τεκμαίρομαι,v-sppemn-
20,τὸν,ὁ,l-s---ma-
21,τρόπον,τρόπος,n-s---ma-
22,",",punc1,u--------
23,ᾧ,ὅς,p-s---md-
24,καὶ,καί,d--------
25,τὸ,ὁ,l-s---nn-
26,δαιμόνιον,δαιμόνιον,n-s---nn-
27,ἐπεμαρτύρησε,ἐπιμαρτυρέω,v3saia---
28,.,punc1,u--------
