@id,@form,@lemma,@postag
1,ὅθεν,ὅθεν,d--------
2,ἔγωγε,ἐγώ,p1s---mn-
3,θαυμάζω,θαυμάζω,v1spia---
4,τῶν,ὁ,l-p---mg-
5,λεγόντων,λέγω3,v-pppamg-
6,ὡς,ὡς,c--------
7,ἄρχεσθαι,ἄρχω,v--pne---
8,μὲν,μέν,d--------
9,ᾔδεσαν,οἶδα,v3plia---
10,",",punc1,u--------
11,ἄρχειν,ἄρχω,v--pna---
12,δὲ,δέ,c--------
13,οὐκ,οὐ,d--------
14,ἠπίσταντο,ἐπίσταμαι,v3piie---
15,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,τὸν,ὁ,l-s---ma-
19,Θεοπόμπου,Θεόπομπος,n-s---mg-
20,τοῦ,ὁ,l-s---mg-
21,βασιλέως,βασιλεύς,n-s---mg-
22,ἐπαινούντων,ἐπαινέω,v-pppamg-
23,λόγον,λόγος,n-s---ma-
24,",",punc1,u--------
25,ὅς,ὅς,p-s---mn-
26,",",punc1,u--------
27,εἰπόντος,εἶπον,v-sapamg-
28,τινὸς,τις,p-s---mg-
29,σώζεσθαι,σώζω,v--pne---
30,τὴν,ὁ,l-s---fa-
31,Σπάρτην,Σπάρτη,n-s---fa-
32,διὰ,διά,r--------
33,τοὺς,ὁ,l-p---ma-
34,βασιλεῖς,βασιλεύς,n-p---ma-
35,ἀρχικοὺς,ἀρχικός,a-p---ma-
36,γεγονότας,γίγνομαι,v-prpama-
37,",",punc1,u--------
38,μᾶλλον,μᾶλλον,d--------
39,",",punc1,u--------
40,εἶπε,εἶπον,v3saia---
41,",",punc1,u--------
42,διὰ,διά,r--------
43,τοὺς,ὁ,l-p---ma-
44,πολίτας,πολίτης,n-p---ma-
45,πειθαρχικοὺς,πειθαρχικός,a-p---ma-
46,ὄντας,εἰμί,v-pppama-
47,:,punc1,u--------
48,σώζεσθαι,σώζω,v--pne---
