@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---na-
2,δὲ,δέ,d--------
3,οὐ,οὐ,d--------
4,ῥᾳδίως,ῥᾴδιος,d--------
5,ἑτέρῳ,ἕτερος,a-s---md-
6,τινὶ,τις,p-s---md-
7,τῶν,ὁ,l-p---mg-
8,ἐπιφανῶν,ἐπιφανής,a-p---mg-
9,πλὴν,πλήν,r--------
10,Εὐριπίδῃ,εὐριπίδης,n-s---md-
11,συμπεσεῖν,συμπίτνω,v--ana---
12,ὕστερον,ὕστερος,a-s---na-
13,",",punc1,u--------
14,τελευτήσαντι,τελευτάω,v-sapamd-
15,καὶ,καί,c--------
16,ταφέντι,θάπτω,v-sappmd-
17,τῆς,ὁ,l-s---fg-
18,Μακεδονίας,Μακεδ́νιος,n-s---fg-
19,περὶ,περί,r--------
20,Ἀρέθουσαν,Ἀρέθουσα,n-s---fa-
21,.,punc1,u--------
22,[0],,
