@id,@form,@lemma,@postag
1,τελευτῆσαι,τελευτάω,v--ana---
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,Λυκοῦργον,Λυκοῦργος,n-s---ma-
5,οἱ,ὁ,l-p---mn-
6,μὲν,μέν,d--------
7,ἐν,εἰς,r--------
8,Κίρρᾳ,Κίρρα,n-p---fn-
9,λέγουσιν,λέγω3,v3ppia---
10,",",punc1,u--------
11,Ἀπολλόθεμις,Ἀπολλόθεμις,n-s---fn-
12,δὲ,δέ,d--------
13,εἰς,εἰς,r--------
14,Ἦλιν,Ἦλις,n-s---fa-
15,κομισθέντα,κομίζω,v-sappma-
16,",",punc1,u--------
17,Τίμαιος,Τίμαιος,n-s---mn-
18,δὲ,δέ,c--------
19,καὶ,καί,c--------
20,Ἀριστόξενος,Ἀριστόξενος,n-s---mn-
21,ἐν,εἰς,r--------
22,Κρήτῃ,κρήτη,n-s---fd-
23,καταβιώσαντα,καταβιόω,v-sapama-
24,:,punc1,u--------
25,[0],,
26,λέγε,λέγω3,v3siia---
27,τελευτῆσαι,τελευτάω,v--ana---
28,λέγουσιν,λέγω3,v3ppia---
29,τελευτῆσαι,τελευτάω,v--ana---
