@id,@form,@lemma,@postag
1,ἅμα,ἅμα,d--------
2,δ̓,δέ,d--------
3,ἐξῆρχεν,ἐξάρχω,v3siia---
4,ἐμβατηρίου,ἐμβατήριος,a-s---mg-
5,παιᾶνος,Παιάν,n-s---mg-
6,",",punc1,u--------
7,ὥστε,ὥστε,c--------
8,σεμνὴν,σεμνός,a-s---fa-
9,ἅμα,ἅμα,d--------
10,καὶ,καί,c--------
11,καταπληκτικὴν,καταπληκτικός,a-s---fa-
12,τὴν,ὁ,l-s---fa-
13,ὄψιν,ὄψις,n-s---fa-
14,εἶναι,εἰμί,v--pna---
15,",",punc1,u--------
16,ῥυθμῷ,ῥυθμός,n-s---md-
17,τε,τε,d--------
18,πρὸς,πρός,r--------
19,τὸν,ὁ,l-s---ma-
20,αὐλὸν,αὐλός,n-s---ma-
21,ἐμβαινόντων,ἐμβαίνω,v-pppamg-
22,καὶ,καί,c--------
23,μήτε,μήτε,d--------
24,διάσπασμα,διάσπασμα,n-s---na-
25,ποιούντων,ποιέω,v-pppamg-
26,ἐν,εἰς,r--------
27,τῇ,ὁ,l-s---fd-
28,φάλαγγι,φάλαγξ,n-s---fd-
29,μήτε,μήτε,c--------
30,ταῖς,ὁ,l-p---fd-
31,ψυχαῖς,ψυχή,n-p---fd-
32,θορυβουμένων,θορυβέω,v-pppemg-
33,",",punc1,u--------
34,ἀλλὰ,ἀλλά,c--------
35,πρᾴως,πρᾶος,d--------
36,καὶ,καί,c--------
37,ἱλαρῶς,ἱλαρός,d--------
38,ὑπὸ,ὑπό,r--------
39,τοῦ,ὁ,l-p---ng-
40,μέλους,μέλος,n-s---ng-
41,ἀγομένων,ἄγω,v-pppemg-
42,ἐπὶ,ἐπί,r--------
43,τὸν,ὁ,l-s---ma-
44,κίνδυνον,κίνδυνος,n-s---ma-
45,.,punc1,u--------
