,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|262|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|262|2,2,ἐράνου,ἔρανος,n-s---mg-,SBJ
2,Leuven|0093-009|262|3,3,εἰσενεχθέντος,εἰσένειμι,v-sapmmg-,ADV_CO
3,Leuven|0093-009|262|4,4,παρὰ,παρά,r--------,AuxP
4,Leuven|0093-009|262|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0093-009|262|6,6,φίλων,φίλος,a-p---mg-,OBJ
6,Leuven|0093-009|262|7,7,καὶ,καί,c--------,COORD
7,Leuven|0093-009|262|8,8,φήσαντός,φημί,v-sapamg-,ADV_CO
8,Leuven|0093-009|262|9,9,τινος,τις,p-s---cg-,OBJ
9,Leuven|0093-009|262|10,10,·,·,u--------,AuxK
