,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|344|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|344|2,2,ἐν,ἐν,r--------,AuxP
2,Leuven|0093-009|344|3,3,τῇ,ὁ,l-s---fd-,ATR
3,Leuven|0093-009|344|4,4,σιτοδείᾳ,σιτοδεία,n-s---fd-,ADV
4,Leuven|0093-009|344|5,5,δὲ,δέ,d--------,AuxY
5,Leuven|0093-009|344|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0093-009|344|7,7,πλείω,πολύς,a-p---nac,ATR
7,Leuven|0093-009|344|8,8,ἢ,ἤ1,c--------,AuxC
8,Leuven|0093-009|344|9,9,πέντε,πέντε,m--------,ADV
9,Leuven|0093-009|344|10,10,τάλαντα,τάλαντον,n-p---na-,SBJ
10,Leuven|0093-009|344|11,11,αὑτῷ,ἑαυτοῦ,p-s---md-,PNOM
11,Leuven|0093-009|344|12,12,γένοιτο,γίγνομαι,v3saom---,OBJ
12,Leuven|0093-009|344|13,13,τὰ,ὁ,l-p---na-,ATR
13,Leuven|0093-009|344|14,14,ἀναλώματα,ἀνάλωμα,n-p---na-,OBJ
14,Leuven|0093-009|344|15,15,διδόντι,δίδωμι,v-sppamd-,ADV
15,Leuven|0093-009|344|16,16,τοῖς,ὁ,l-p---md-,ATR
16,Leuven|0093-009|344|17,17,ἀπόροις,ἄπορος,a-p---md-,OBJ
17,Leuven|0093-009|344|18,18,τῶν,ὁ,l-p---mg-,ATR
18,Leuven|0093-009|344|19,19,πολιτῶν,πολίτης,n-p---mg-,ATR
19,Leuven|0093-009|344|20,20,·,·,u--------,AuxK
