,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|248|1,1,κἄν,κἄν,c--------,AuxC
1,Leuven|0093-009|248|2,2,ποτε,ποτέ,d--------,ADV
2,Leuven|0093-009|248|3,3,ἐπίδῃ,ἐφοράω,v3sasa---,ADV
3,Leuven|0093-009|248|4,4,σκορόδῳ,σκόροδον,n-s---nd-,ADV
4,Leuven|0093-009|248|5,5,ἐστεμμένον,στέφω,v-srpema-,OBJ
5,Leuven|0093-009|248|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|0093-009|248|7,7,ἐπὶ,ἐπί,r--------,AuxP
7,Leuven|0093-009|248|8,8,ταῖς,ὁ,l-p---fd-,ATR
8,Leuven|0093-009|248|9,9,τριόδοις,τρίοδος,n-p---fd-,ATR
10,Leuven|0093-009|248|11,11,ἀπελθὼν,ἀπέρχομαι,v-sapamn-,ADV
11,Leuven|0093-009|248|12,12,κατὰ,κατά,r--------,AuxP
12,Leuven|0093-009|248|13,13,κεφαλῆς,κεφαλή,n-s---fg-,ADV
13,Leuven|0093-009|248|14,14,λούσασθαι,λούω,v--anm---,OBJ_CO
14,Leuven|0093-009|248|15,15,καὶ,καί,c--------,COORD
15,Leuven|0093-009|248|16,16,ἱερείας,ἱέρεια,n-p---fa-,OBJ
16,Leuven|0093-009|248|17,17,καλέσας,καλέω,v-sapamn-,ADV
17,Leuven|0093-009|248|18,18,σκίλλῃ,σκίλλα,n-s---fd-,ADV_CO
18,Leuven|0093-009|248|19,19,ἢ,ἤ1,c--------,COORD
19,Leuven|0093-009|248|20,20,σκύλακι,σκύλαξ,n-s---md-,ADV_CO
20,Leuven|0093-009|248|21,21,κελεῦσαι,κελεύω,v--ana---,OBJ_CO
21,Leuven|0093-009|248|22,22,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
22,Leuven|0093-009|248|23,23,περικαθᾶραι,περικαθαίρω,v--ana---,OBJ
