,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|103|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|103|2,2,ὅταν,ὅταν,c--------,AuxC
2,Leuven|0093-009|103|3,3,γε,γε,d--------,AuxZ
3,Leuven|0093-009|103|4,4,τοὺς,ὁ,l-p---ma-,OBJ
4,Leuven|0093-009|103|5,5,καθ’,κατά,r--------,AuxP
5,Leuven|0093-009|103|6,6,ἕνα,εἷς,m-s---ma-,ATR
6,Leuven|0093-009|103|7,7,ἀπογυμνώσῃ,ἀπογυμνόω,v3sasa---,ADV
8,Leuven|0093-009|103|9,9,δεινὸς,δεινός,a-s---mn-,PNOM
9,Leuven|0093-009|103|10,10,καὶ,καί,d--------,AuxZ
10,Leuven|0093-009|103|11,11,ἐπὶ,ἐπί,r--------,AuxP
11,Leuven|0093-009|103|12,12,τοὺς,ὁ,l-p---ma-,ATR
12,Leuven|0093-009|103|13,13,ἀθρόους,ἀθρόος,a-p---ma-,ADV
13,Leuven|0093-009|103|14,14,καὶ,καί,c--------,AuxY
14,Leuven|0093-009|103|15,15,συνεστηκότας,συνίστημι,v-prpama-,ADV
15,Leuven|0093-009|103|16,16,πορευθῆναι,πορεύω,v--anp---,ADV_CO
16,Leuven|0093-009|103|17,17,καὶ,καί,c--------,COORD
17,Leuven|0093-009|103|18,18,φυγεῖν,φεύγω,v--ana---,OBJ
18,Leuven|0093-009|103|19,19,ποιῆσαι,ποιέω,v--ana---,ADV_CO
19,Leuven|0093-009|103|20,20,μεταξὺ,μεταξύ,d--------,ADV
20,Leuven|0093-009|103|21,21,χρηματίζοντας,χρηματίζω,v-pppama-,ADV
