,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|161|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|161|2,2,ἐάν,ἐάν,c--------,AuxC
2,Leuven|0093-009|161|3,3,τι,τις,p-s---na-,OBJ
3,Leuven|0093-009|161|4,4,πωλῇ,πωλέω,v3spsa---,ADV
5,Leuven|0093-009|161|6,6,τοσούτου,τοσοῦτος,p-s---ng-,OBJ
6,Leuven|0093-009|161|7,7,ἀποδόσθαι,ἀποδίδωμι,v--anm---,OBJ
8,Leuven|0093-009|161|9,9,ὥστε,ὥστε,c--------,AuxC
9,Leuven|0093-009|161|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|0093-009|161|11,11,λυσιτελεῖν,λυσιτελέω,v--pna---,ADV
11,Leuven|0093-009|161|12,12,τῷ,ὁ,l-s---md-,ATR
12,Leuven|0093-009|161|13,13,πριαμένῳ,πρίαμαι,v-sppmmd-,OBJ
