,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|72|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|72|2,2,εἴ,εἰ,c--------,AuxC
2,Leuven|0093-009|72|3,3,τῳ,τις,p-s---cd-,OBJ
3,Leuven|0093-009|72|4,4,ἄροτρον,ἄροτρον,n-s---na-,OBJ_CO
4,Leuven|0093-009|72|5,5,ἔχρησεν,χράω,v3saia---,ADV
5,Leuven|0093-009|72|6,6,ἢ,ἤ1,c--------,AuxY
6,Leuven|0093-009|72|7,7,κόφινον,κόφινος,n-s---ma-,OBJ_CO
7,Leuven|0093-009|72|8,8,ἢ,ἤ1,c--------,AuxY
8,Leuven|0093-009|72|9,9,δρέπανον,δρέπανον,n-s---na-,OBJ_CO
9,Leuven|0093-009|72|10,10,ἢ,ἤ1,c--------,COORD
10,Leuven|0093-009|72|11,11,θύλακον,θύλακος,n-s---ma-,OBJ_CO
12,Leuven|0093-009|72|13,13,ταῦτα,οὗτος,p-p---na-,OBJ
13,Leuven|0093-009|72|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|0093-009|72|15,15,νυκτὸς,νύξ,n-s---fg-,ADV
15,Leuven|0093-009|72|16,16,κατὰ,κατά,r--------,AuxP
16,Leuven|0093-009|72|17,17,ἀγρυπνίαν,ἀγρυπνία,n-s---fa-,ADV
17,Leuven|0093-009|72|18,18,ἀναμιμνῃσκόμενος,ἀναμιμνῄσκω,v-sppemn-,ADV
