,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|440|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|440|2,2,τὸ,ὁ,l-s---nn-,ATR
2,Leuven|0093-009|440|3,3,ὅλον,ὅλος,a-s---nn-,ADV
3,Leuven|0093-009|440|4,4,ἡ,ὁ,l-s---fn-,ATR
4,Leuven|0093-009|440|5,5,φιλοπονηρία,φιλοπονηρία,n-s---fn-,SBJ
5,Leuven|0093-009|440|6,6,ἀδελφή,ἀδελφή,n-s---fn-,PNOM
6,Leuven|0093-009|440|7,7,ἐστι,εἰμί,v3spia---,PRED_CO
7,Leuven|0093-009|440|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|0093-009|440|9,9,πονηρίας,πονηρία,n-s---fg-,ATR
10,Leuven|0093-009|440|11,11,καὶ,καί,c--------,COORD
11,Leuven|0093-009|440|12,12,ἀληθές,ἀληθής,a-s---nn-,PNOM
12,Leuven|0093-009|440|13,13,ἐστι,εἰμί,v3spia---,PRED_CO
13,Leuven|0093-009|440|14,14,τὸ,ὁ,l-s---nn-,ATR
14,Leuven|0093-009|440|15,15,τῆς,ὁ,l-s---fg-,ATR
15,Leuven|0093-009|440|16,16,παροιμίας,παροιμία,n-s---fg-,ATR
16,Leuven|0093-009|440|17,17,τὸ,ὁ,l-s---na-,ATR
17,Leuven|0093-009|440|18,18,ὅμοιον,ὅμοιος,a-s---na-,SBJ
18,Leuven|0093-009|440|19,19,πρὸς,πρός,r--------,AuxP
19,Leuven|0093-009|440|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0093-009|440|21,21,ὅμοιον,ὅμοιος,a-s---na-,OBJ
21,Leuven|0093-009|440|22,22,πορεύεσθαι,πορεύω,v--pne---,SBJ
