,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|146|1,1,ποίᾳ,ποῖος,p-s---fd-,ATR
1,Leuven|0093-009|146|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0093-009|146|3,3,οὐ,οὐ,d--------,AuxZ
3,Leuven|0093-009|146|4,4,στοᾷ,στοά,n-s---fd-,OBJ_CO
5,Leuven|0093-009|146|6,6,ποίῳ,ποῖος,p-s---nd-,ATR
6,Leuven|0093-009|146|7,7,δὲ,δέ,d--------,AuxY
7,Leuven|0093-009|146|8,8,ἐργαστηρίῳ,ἐργαστήριον,n-s---nd-,OBJ_CO
9,Leuven|0093-009|146|10,10,ποίῳ,ποῖος,p-s---nd-,ATR
10,Leuven|0093-009|146|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0093-009|146|12,12,μέρει,μέρος,n-s---nd-,OBJ_CO
12,Leuven|0093-009|146|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0093-009|146|14,14,ἀγορᾶς,ἀγορά,n-s---fg-,ATR
14,Leuven|0093-009|146|15,15,οὐκ,οὐ,d--------,AuxZ
15,Leuven|0093-009|146|16,16,ἐνημερεύουσιν,ἐνημερεύω,v3ppia---,PRED
16,Leuven|0093-009|146|17,17,ἀπαυδᾶν,ἀπαυδάζομαι,v--fna---,OBJ
17,Leuven|0093-009|146|18,18,ποιοῦντες,ποιέω,v-pppamn-,ADV
18,Leuven|0093-009|146|19,19,τοὺς,ὁ,l-p---ma-,ATR
19,Leuven|0093-009|146|20,20,ἀκούοντας,ἀκούω,v-pppama-,OBJ
20,Leuven|0093-009|146|21,21,·,·,u--------,AuxK
