,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|7|1,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,Leuven|0093-009|7|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0093-009|7|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0093-009|7|4,4,ποιήσομαι,ποιέω,v1sfim---,PRED
4,Leuven|0093-009|7|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0093-009|7|6,6,λόγον,λόγος,n-s---ma-,OBJ
6,Leuven|0093-009|7|7,7,ἀπὸ,ἀπό,r--------,AuxP
7,Leuven|0093-009|7|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|0093-009|7|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0093-009|7|10,10,εἰρωνείαν,εἰρωνεία,n-s---fa-,OBJ
10,Leuven|0093-009|7|11,11,ἐζηλωκότων,ζηλόω,v-prpamg-,ADV
12,Leuven|0093-009|7|13,13,ἀφεὶς,ἀφίημι,v-sapamn-,ADV
13,Leuven|0093-009|7|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|0093-009|7|15,15,προοιμιάζεσθαι,προοιμιάζομαι,v--pne---,OBJ_CO
15,Leuven|0093-009|7|16,16,καὶ,καί,c--------,COORD
16,Leuven|0093-009|7|17,17,πολλὰ,πολύς,a-p---na-,OBJ
17,Leuven|0093-009|7|18,18,περὶ,περί,r--------,AuxP
18,Leuven|0093-009|7|19,19,τοῦ,ὁ,l-s---ng-,ATR
19,Leuven|0093-009|7|20,20,πράγματος,πρᾶγμα,n-s---ng-,ADV
20,Leuven|0093-009|7|21,21,λέγειν,λέγω,v--pna---,OBJ_CO
21,Leuven|0093-009|7|22,22,·,·,u--------,AuxK
