,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|294|1,1,ἔστιν,εἰμί,v3spia---,PRED_CO
1,Leuven|0093-009|294|2,2,ἡ,ὁ,l-s---fn-,ATR
2,Leuven|0093-009|294|3,3,ἀηδία,ἀηδία,n-s---fn-,SBJ
4,Leuven|0093-009|294|5,5,ὡς,ὡς,c--------,AuxC
5,Leuven|0093-009|294|6,6,ὅρῳ,ὅρος,n-s---md-,ADV
6,Leuven|0093-009|294|7,7,λαβεῖν,λαμβάνω,v--ana---,ExD
8,Leuven|0093-009|294|9,9,ἔντευξις,ἔντευξις,n-s---fn-,PNOM
9,Leuven|0093-009|294|10,10,λύπης,λύπη,n-s---fg-,ADV
10,Leuven|0093-009|294|11,11,ποιητικὴ,ποιητικός,a-s---fn-,ATR
11,Leuven|0093-009|294|12,12,ἄνευ,ἄνευ,r--------,AuxP
12,Leuven|0093-009|294|13,13,βλάβης,βλάβη,n-s---fg-,ATR
14,Leuven|0093-009|294|15,15,ὁ,ὁ,l-s---mn-,ATR
15,Leuven|0093-009|294|16,16,δὲ,δέ,d--------,COORD
16,Leuven|0093-009|294|17,17,ἀηδὴς,ἀηδής,a-s---mn-,SBJ
17,Leuven|0093-009|294|18,18,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
18,Leuven|0093-009|294|19,19,τις,τις,p-s---cn-,PNOM
20,Leuven|0093-009|294|21,21,οἷος,οἷος,p-s---mn-,SBJ
21,Leuven|0093-009|294|22,22,ἐγείρειν,ἐγείρω,v--pna---,ADV
22,Leuven|0093-009|294|23,23,ἄρτι,ἄρτι,d--------,ADV
23,Leuven|0093-009|294|24,24,καθεύδοντα,καθεύδω,v-sppama-,OBJ
24,Leuven|0093-009|294|25,25,εἰσελθών,εἰσέρχομαι,v-sapamn-,ADV
26,Leuven|0093-009|294|27,27,ἵνα,ἵνα,c--------,AuxC
27,Leuven|0093-009|294|28,28,αὐτῷ,αὐτός,p-s---md-,OBJ
28,Leuven|0093-009|294|29,29,λαλῇ,λαλέω,v3spsa---,ADV
