,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|24|1,1,τὰ,ὁ,l-p---na-,OBJ
1,Leuven|0093-009|24|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0093-009|24|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0093-009|24|4,4,ἠθῶν,ἦθος,n-p---ng-,ATR
4,Leuven|0093-009|24|5,5,μὴ,μή,d--------,AuxZ
5,Leuven|0093-009|24|6,6,ἁπλᾶ,ἁπλόος,a-p---na-,ATR_CO
7,Leuven|0093-009|24|8,8,ἀλλ’,ἀλλά,c--------,COORD
8,Leuven|0093-009|24|9,9,ἐπίβουλα,ἐπίβουλος,a-p---na-,ATR_CO
10,Leuven|0093-009|24|11,11,φυλάττεσθαι,φυλάσσω,v--pne---,SBJ
11,Leuven|0093-009|24|12,12,μᾶλλον,μάλα,d-------c,ADV
12,Leuven|0093-009|24|13,13,δεῖ,δέω,v3spia---,PRED
13,Leuven|0093-009|24|14,14,ἢ,ἤ1,c--------,AuxC
14,Leuven|0093-009|24|15,15,τοὺς,ὁ,l-p---ma-,ATR
15,Leuven|0093-009|24|16,16,ἔχεις,ἔχις,n-p---ma-,ADV
