,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|317|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|317|2,2,πομπεύσας,πομπεύω,v-sapamn-,ADV
2,Leuven|0093-009|317|3,3,μετὰ,μετά,r--------,AuxP
3,Leuven|0093-009|317|4,4,τῶν,ὁ,l-p---mg-,ATR
4,Leuven|0093-009|317|5,5,ἱππέων,ἱππεύς,n-p---mg-,ADV
5,Leuven|0093-009|317|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|0093-009|317|7,7,μὲν,μέν,d--------,AuxY
7,Leuven|0093-009|317|8,8,ἄλλα,ἄλλος,p-p---na-,OBJ
8,Leuven|0093-009|317|9,9,πάντα,πᾶς,a-p---na-,ATR
9,Leuven|0093-009|317|10,10,δοῦναι,δίδωμι,v--ana---,OBJ_CO
10,Leuven|0093-009|317|11,11,τῷ,ὁ,l-s---md-,ATR
11,Leuven|0093-009|317|12,12,παιδὶ,παῖς,n-s---cd-,OBJ
12,Leuven|0093-009|317|13,13,ἀπενεγκεῖν,ἀποφέρω,v--ana---,OBJ
13,Leuven|0093-009|317|14,14,οἴκαδε,οἴκαδε,d--------,ADV
15,Leuven|0093-009|317|16,16,ἀναβαλόμενος,ἀναβάλλω,v-sapmmn-,ADV
16,Leuven|0093-009|317|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0093-009|317|18,18,τ-,ὁ,l-s---na-,ATR
18,Leuven|0093-009|317|19,19,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ
19,Leuven|0093-009|317|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|0093-009|317|21,21,τοῖς,ὁ,l-p---md-,ATR
21,Leuven|0093-009|317|22,22,μύωψι,μύωψ,n-p---md-,ADV
22,Leuven|0093-009|317|23,23,κατὰ,κατά,r--------,AuxP
23,Leuven|0093-009|317|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|0093-009|317|25,25,ἀγορὰν,ἀγορά,n-s---fa-,ADV
25,Leuven|0093-009|317|26,26,περιπατεῖν,περιπατέω,v--pna---,OBJ_CO
