,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|48|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|48|2,2,τὸ,ὁ,l-s---nn-,ATR
2,Leuven|0093-009|48|3,3,κεφάλαιον,κεφάλαιος,a-s---nn-,PNOM
3,Leuven|0093-009|48|4,4,τὸν,ὁ,l-s---ma-,ATR
4,Leuven|0093-009|48|5,5,κόλακα,κόλαξ,n-s---ma-,SBJ
5,Leuven|0093-009|48|6,6,ἔστι,εἰμί,v3spia---,PRED
6,Leuven|0093-009|48|7,7,θεάσασθαι,θεάομαι,v--anm---,SBJ
7,Leuven|0093-009|48|8,8,πάντα,πᾶς,a-p---na-,OBJ
8,Leuven|0093-009|48|9,9,καὶ,καί,c--------,AuxY
9,Leuven|0093-009|48|10,10,λέγοντα,λέγω,v-sppama-,ADV_CO
10,Leuven|0093-009|48|11,11,καὶ,καί,c--------,COORD
11,Leuven|0093-009|48|12,12,πράττοντα,πράσσω,v-sppama-,ADV_CO
13,Leuven|0093-009|48|14,14,ᾧ,ὅς,p-s---nd-,OBJ
14,Leuven|0093-009|48|15,15,χαριεῖσθαι,χαρίζω,v--fnm---,OBJ
15,Leuven|0093-009|48|16,16,ὑπολαμβάνει,ὑπολαμβάνω,v2spie---,ATR
