,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|109|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|109|2,2,συνδικάζων,συνδικάζω,v-sppamn-,ADV
2,Leuven|0093-009|109|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|109|4,4,κωλῦσαι,κωλύω,v--ana--c,OBJ
4,Leuven|0093-009|109|5,5,κρῖναι,κρίνω,v--ana---,OBJ_CO
5,Leuven|0093-009|109|6,6,καὶ,καί,c--------,AuxY
6,Leuven|0093-009|109|7,7,συνθεωρῶν,συνθεωρέω,v-sppamn-,ADV
7,Leuven|0093-009|109|8,8,θεάσασθαι,θεάομαι,v--anm---,OBJ_CO
8,Leuven|0093-009|109|9,9,καὶ,καί,c--------,COORD
9,Leuven|0093-009|109|10,10,συνδειπνῶν,συνδειπνέω,v-sppamn-,ADV
10,Leuven|0093-009|109|11,11,φαγεῖν,ἐσθίω,v--ana---,OBJ_CO
11,Leuven|0093-009|109|12,12,λέγων,λέγω,v-sppamn-,ADV
13,Leuven|0093-009|109|14,14,ὅτι,ὅτι,c--------,AuxC
14,Leuven|0093-009|109|15,15,χαλεπὸν,χαλεπός,a-s---nn-,PNOM
15,Leuven|0093-009|109|16,16,τῷ,ὁ,l-s---md-,ATR
16,Leuven|0093-009|109|17,17,λάλῳ,λάλος,a-s---md-,ADV
17,Leuven|0093-009|109|18,18,ἐστὶ,εἰμί,v3spia---,OBJ_CO
18,Leuven|0093-009|109|19,19,σιωπᾶν,σιωπάω,v--pna---,SBJ
20,Leuven|0093-009|109|21,21,καὶ,καί,c--------,AuxY
21,Leuven|0093-009|109|22,22,ὡς,ὡς,c--------,AuxC
22,Leuven|0093-009|109|23,23,ἐν,ἐν,r--------,AuxP
23,Leuven|0093-009|109|24,24,ὑγρῷ,ὑγρός,a-s---nd-,PNOM
24,Leuven|0093-009|109|25,25,ἐστιν,εἰμί,v3spia---,OBJ_CO
25,Leuven|0093-009|109|26,26,ἡ,ὁ,l-s---fn-,ATR
26,Leuven|0093-009|109|27,27,γλῶττα,γλῶσσα,n-s---fn-,SBJ
28,Leuven|0093-009|109|29,29,καὶ,καί,c--------,COORD
29,Leuven|0093-009|109|30,30,ὅτι,ὅτι,c--------,AuxC
30,Leuven|0093-009|109|31,31,οὐκ,οὐ,d--------,AuxZ
31,Leuven|0093-009|109|32,32,ἂν,ἄν,d--------,AuxY
32,Leuven|0093-009|109|33,33,σιωπήσειεν,σιωπάω,v3saoa---,OBJ_CO
34,Leuven|0093-009|109|35,35,οὐδ’,οὐδέ,d--------,AuxZ
35,Leuven|0093-009|109|36,36,εἰ,εἰ,c--------,AuxC
36,Leuven|0093-009|109|37,37,τῶν,ὁ,l-p---fg-,ATR
37,Leuven|0093-009|109|38,38,χελιδόνων,χελιδών,n-p---fg-,ADV
38,Leuven|0093-009|109|39,39,δόξειεν,δοκέω,v3saoa---,ADV
39,Leuven|0093-009|109|40,40,εἶναι,εἰμί,v--pna---,OBJ
40,Leuven|0093-009|109|41,41,λαλίστερος,λάλος,a-s---mnc,PNOM
