,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|327|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|327|2,2,τὰ,ὁ,l-p---na-,ATR
2,Leuven|0093-009|327|3,3,παιδία,παιδίον,n-p---na-,OBJ
3,Leuven|0093-009|327|4,4,δὲ,δέ,d--------,AuxY
4,Leuven|0093-009|327|5,5,δεινὸς,δεινός,a-s---mn-,PNOM
5,Leuven|0093-009|327|6,6,μὴ,μή,d--------,AuxZ
6,Leuven|0093-009|327|7,7,πέμψαι,πέμπω,v--ana---,ADV_CO
7,Leuven|0093-009|327|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0093-009|327|9,9,διδασκάλου,διδάσκαλος,n-s---mg-,OBJ
10,Leuven|0093-009|327|11,11,ὅταν,ὅταν,c--------,AuxC
11,Leuven|0093-009|327|12,12,ᾖ,εἰμί,v3spsa---,ADV
12,Leuven|0093-009|327|13,13,τοῦ,ὁ,l-s---ng-,ATR
13,Leuven|0093-009|327|14,14,ἀποτιθέναι,ἀποτίθημι,v--pna---,PNOM_CO
14,Leuven|0093-009|327|15,15,καὶ,καί,c--------,COORD
15,Leuven|0093-009|327|16,16,τὰ,ὁ,l-p---na-,ATR
16,Leuven|0093-009|327|17,17,παιδία,παιδίον,n-p---na-,PNOM_CO
17,Leuven|0093-009|327|18,18,Μουσεῖα,Μουσεῖον,n-p---na-,APOS
19,Leuven|0093-009|327|20,20,ἀλλὰ,ἀλλά,c--------,COORD
20,Leuven|0093-009|327|21,21,φῆσαι,φημί,v--ana---,ADV_CO
21,Leuven|0093-009|327|22,22,κακῶς,κακός,d--------,ADV
22,Leuven|0093-009|327|23,23,ἔχειν,ἔχω,v--pna---,OBJ
24,Leuven|0093-009|327|25,25,ἵνα,ἵνα,c--------,AuxC
25,Leuven|0093-009|327|26,26,μὴ,μή,d--------,AuxZ
26,Leuven|0093-009|327|27,27,συμβάλωνται,συμβάλλω,v3pase---,ADV
