,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|433|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|433|2,2,διατείνεσθαι,διατείνω,v--pne---,OBJ
2,Leuven|0093-009|433|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|433|4,4,ὑπὲρ,ὑπέρ,r--------,AuxP
4,Leuven|0093-009|433|5,5,αὐτοῦ,αὐτός,p-s---mg-,ADV
6,Leuven|0093-009|433|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0093-009|433|8,8,οὐκ,οὐ,d--------,AuxZ
8,Leuven|0093-009|433|9,9,ἐντετύχηκεν,ἐντυγχάνω,v3sria---,OBJ
9,Leuven|0093-009|433|10,10,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,OBJ
10,Leuven|0093-009|433|11,11,ἱκανωτέρῳ,ἱκανός,a-s---mdc,ATR
