,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|346|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|346|2,2,ἀγνώτων,ἄγνωτος,a-p---mg-,SBJ
2,Leuven|0093-009|346|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|346|4,4,παρακαθημένων,παρακάθημαι,v-prpemg-,ADV
4,Leuven|0093-009|346|5,5,κελεῦσαι,κελεύω,v--ana---,OBJ_CO
5,Leuven|0093-009|346|6,6,θεῖναι,τίθημι,v--ana---,OBJ
6,Leuven|0093-009|346|7,7,τὰς,ὁ,l-p---fa-,ATR
7,Leuven|0093-009|346|8,8,ψήφους,ψῆφος,n-p---fa-,OBJ
8,Leuven|0093-009|346|9,9,ἕνα,εἷς,m-s---ma-,SBJ
9,Leuven|0093-009|346|10,10,αὐτῶν,αὐτός,p-p---mg-,ATR
10,Leuven|0093-009|346|11,11,καὶ,καί,c--------,COORD
11,Leuven|0093-009|346|12,12,ποσῶν,ποσόω,v-sppamn-,ADV_CO
12,Leuven|0093-009|346|13,13,καθ’,κατά,r--------,AuxP
13,Leuven|0093-009|346|14,14,ἑξακοσίας,ἑξακόσιοι,a-p---fa-,ADV_CO
14,Leuven|0093-009|346|15,15,καὶ,καί,c--------,COORD
15,Leuven|0093-009|346|16,16,κατὰ,κατά,r--------,AuxP
16,Leuven|0093-009|346|17,17,μίαν,εἷς,m-s---fa-,ADV_CO
17,Leuven|0093-009|346|18,18,καὶ,καί,c--------,COORD
18,Leuven|0093-009|346|19,19,προστιθεὶς,προστίθημι,v-sppamn-,OBJ_CO
19,Leuven|0093-009|346|20,20,πιθανῶς,πιθανός,d--------,ADV
20,Leuven|0093-009|346|21,21,ἑκάστοις,ἕκαστος,a-p---nd-,OBJ
21,Leuven|0093-009|346|22,22,τούτων,οὗτος,p-p---ng-,ATR
22,Leuven|0093-009|346|23,23,ὀνόματα,ὄνομα,n-p---na-,OBJ
23,Leuven|0093-009|346|24,24,ποιῆσαι,ποιέω,v--ana---,OBJ_CO
24,Leuven|0093-009|346|25,25,καὶ,καί,d--------,AuxZ
25,Leuven|0093-009|346|26,26,δέκα,δέκα,a------g-,ATR
26,Leuven|0093-009|346|27,27,τάλαντα,τάλαντον,n-p---na-,OBJ
27,Leuven|0093-009|346|28,28,·,·,u--------,AuxK
