,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|405|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|405|2,2,ὅταν,ὅταν,c--------,AuxC
2,Leuven|0093-009|405|3,3,ὦσι,εἰμί,v3ppsa---,ADV
3,Leuven|0093-009|405|4,4,χοροὶ,χορός,n-p---mn-,SBJ
4,Leuven|0093-009|405|5,5,γυναικῶν,γυνή,n-p---fg-,ATR
6,Leuven|0093-009|405|7,7,μελετᾶν,μελετάω,v--pna---,OBJ
7,Leuven|0093-009|405|8,8,ὀρχεῖσθαι,ὀρχέομαι,v--pne---,OBJ
8,Leuven|0093-009|405|9,9,αὐτὸς,αὐτός,p-s---mn-,ADV
9,Leuven|0093-009|405|10,10,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
10,Leuven|0093-009|405|11,11,τερετίζων,τερετίζω,v-sppamn-,ADV
