,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|318|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0093-009|318|2,2,κυναρίου,κυνάριον,n-s---ng-,SBJ
2,Leuven|0093-009|318|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|318|4,4,Μελιταίου,Μελιταῖος,a-s---mg-,ATR
4,Leuven|0093-009|318|5,5,τελευτήσαντος,τελευτάω,v-sapamg-,ADV
5,Leuven|0093-009|318|6,6,αὐτῷ,αὐτός,p-s---md-,ADV
6,Leuven|0093-009|318|7,7,μνῆμα,μνῆμα,n-s---na-,OBJ
7,Leuven|0093-009|318|8,8,ποιῆσαι,ποιέω,v--ana---,OBJ_CO
8,Leuven|0093-009|318|9,9,καὶ,καί,c--------,COORD
9,Leuven|0093-009|318|10,10,στηλίδιον,στηλίδιον,n-s---na-,OBJ
10,Leuven|0093-009|318|11,11,ποιήσας,ποιέω,v-sapamn-,ADV
11,Leuven|0093-009|318|12,12,ἐπιγράψαι,ἐπιγράφω,v--ana---,OBJ_CO
13,Leuven|0093-009|318|14,14,κλάδος,κλάδος,n-s---mn-,SBJ
14,Leuven|0093-009|318|15,15,Μελιταῖος,Μελιταῖος,a-s---mn-,ATR
