,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|331|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|331|2,2,τῇ,ὁ,l-s---fd-,ATR
2,Leuven|0093-009|331|3,3,γυναικὶ,γυνή,n-s---fd-,ADV
3,Leuven|0093-009|331|4,4,δὲ,δέ,d--------,AuxY
4,Leuven|0093-009|331|5,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|0093-009|331|6,6,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
6,Leuven|0093-009|331|7,7,προῖκα,προίξ,n-s---fa-,OBJ
7,Leuven|0093-009|331|8,8,εἰσενεγκαμένῃ,εἰσφέρω,v-sapmfd-,ADV
8,Leuven|0093-009|331|9,9,μὴ,μή,d--------,AuxZ
9,Leuven|0093-009|331|10,10,πρίασθαι,πρίαμαι,v--pne---,OBJ_CO
10,Leuven|0093-009|331|11,11,θεράπαιναν,θεράπαινα,n-s---fa-,OBJ
12,Leuven|0093-009|331|13,13,ἀλλὰ,ἀλλά,c--------,COORD
13,Leuven|0093-009|331|14,14,μισθοῦσθαι,μισθόω,v--pne---,OBJ_CO
14,Leuven|0093-009|331|15,15,εἰς,εἰς,r--------,AuxP
15,Leuven|0093-009|331|16,16,τὰς,ὁ,l-p---fa-,ATR
16,Leuven|0093-009|331|17,17,ἐξόδους,ἔξοδος,n-p---fa-,ADV
17,Leuven|0093-009|331|18,18,ἐκ,ἐκ,r--------,AuxP
18,Leuven|0093-009|331|19,19,τῆς,ὁ,l-s---fg-,ATR
19,Leuven|0093-009|331|20,20,γυναικείας,γυναικεῖος,a-s---fg-,ADV
20,Leuven|0093-009|331|21,21,παιδίον,παιδίον,n-s---na-,OBJ
21,Leuven|0093-009|331|22,22,τὸ,ὁ,l-s---na-,ATR
22,Leuven|0093-009|331|23,23,συνακολουθῆσον,συνακολουθέω,v-sfpana-,ADV
23,Leuven|0093-009|331|24,24,·,·,u--------,AuxK
