,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|338|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|338|2,2,συνοδοιπόρου,συνοδοιπόρος,n-s---mg-,OBJ
2,Leuven|0093-009|338|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|338|4,4,ἀπολαῦσαι,ἀπολαύω,v--ana---,ADV
4,Leuven|0093-009|338|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0093-009|338|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|0093-009|338|7,7,ὁδῷ,ὁδός2,n-s---fd-,ADV
7,Leuven|0093-009|338|8,8,δεινὸς,δεινός,a-s---mn-,PNOM
8,Leuven|0093-009|338|9,9,λέγων,λέγω,v-sppamn-,ADV
10,Leuven|0093-009|338|11,11,ὡς,ὡς,c--------,AuxC
11,Leuven|0093-009|338|12,12,μετ’,μετά,r--------,AuxP
12,Leuven|0093-009|338|13,13,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ADV
13,Leuven|0093-009|338|14,14,ἐστρατεύσατο,στρατεύω,v3saim---,OBJ_CO
15,Leuven|0093-009|338|16,16,καὶ,καί,c--------,AuxY
16,Leuven|0093-009|338|17,17,ὡς,ὡς,c--------,AuxC
17,Leuven|0093-009|338|18,18,αὐτῷ,αὐτός,p-s---md-,ADV
18,Leuven|0093-009|338|19,19,εἶχε,ἔχω,v3siia---,OBJ_CO
20,Leuven|0093-009|338|21,21,καὶ,καί,c--------,COORD
21,Leuven|0093-009|338|22,22,ὅσα,ὅσος,p-p---nn-,ATR
22,Leuven|0093-009|338|23,23,λιθοκόλλητα,λιθοκόλλητος,a-p---na-,ATR
23,Leuven|0093-009|338|24,24,ποτήρια,ποτήριον,n-p---na-,OBJ
24,Leuven|0093-009|338|25,25,ἐκόμισε,κομίζω,v3saia---,OBJ_CO
25,Leuven|0093-009|338|26,26,·,·,u--------,AuxK
