,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|39|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|39|2,2,πορευομένου,πορεύω,v-sppemg-,ADV
2,Leuven|0093-009|39|3,3,πρός,πρός,r--------,AuxP
3,Leuven|0093-009|39|4,4,τινα,τις,p-s---ca-,OBJ
4,Leuven|0093-009|39|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0093-009|39|6,6,φίλων,φίλος,a-p---mg-,ATR
6,Leuven|0093-009|39|7,7,προδραμὼν,προτρέχω,v-sapamn-,ADV
7,Leuven|0093-009|39|8,8,εἰπεῖν,λέγω,v--ana---,OBJ_CO
8,Leuven|0093-009|39|9,9,ὅτι,ὅτι,c--------,AuxC
10,Leuven|0093-009|39|11,11,πρὸς,πρός,r--------,AuxP
11,Leuven|0093-009|39|12,12,σὲ,σύ,p2s---ca-,OBJ
12,Leuven|0093-009|39|13,13,ἔρχεται,ἔρχομαι,v3spie---,OBJ
15,Leuven|0093-009|39|16,16,καὶ,καί,c--------,COORD
16,Leuven|0093-009|39|17,17,ἀναστρέψας,ἀναστρέφω,v-sapamn-,ADV
17,Leuven|0093-009|39|18,18,ὅτι,ὅτι,c--------,AuxC
19,Leuven|0093-009|39|20,20,προσήγγελκα,προσαγγέλλω,v1sria---,OBJ
