,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|303|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|303|2,2,ὡς,ὡς,c--------,AuxC
2,Leuven|0093-009|303|3,3,κῆπος,κῆπος,n-s---mn-,SBJ
3,Leuven|0093-009|303|4,4,λάχανα,λάχανον,n-p---na-,OBJ
4,Leuven|0093-009|303|5,5,πολλὰ,πολύς,a-p---na-,ATR_CO
5,Leuven|0093-009|303|6,6,ἔχων,ἔχω,v-sppamn-,ADV
6,Leuven|0093-009|303|7,7,καὶ,καί,c--------,COORD
7,Leuven|0093-009|303|8,8,ἁπαλά,ἁπαλός,a-p---na-,ATR_CO
8,Leuven|0093-009|303|9,9,ὥστε,ὥστε,c--------,AuxC
9,Leuven|0093-009|303|10,10,εἶναι,εἰμί,v--pna---,ADV
10,Leuven|0093-009|303|11,11,ψυχρόν,ψυχρός,a-s---na-,PNOM
11,Leuven|0093-009|303|12,12,·,·,u--------,AuxK
