,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|221|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0093-009|221|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|221|3,3,αὐθάδειά,αὐθάδεια,n-s---fn-,SBJ
3,Leuven|0093-009|221|4,4,ἐστιν,εἰμί,v3spia---,PRED_CO
4,Leuven|0093-009|221|5,5,ἀπήνεια,ἀπήνεια,n-s---fn-,PNOM
5,Leuven|0093-009|221|6,6,ὁμιλίας,ὁμιλία,n-s---fg-,ATR
6,Leuven|0093-009|221|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0093-009|221|8,8,λόγοις,λόγος,n-p---md-,ATR
9,Leuven|0093-009|221|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|0093-009|221|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0093-009|221|12,12,αὐθάδης,αὐθάδης,a-s---mn-,SBJ
12,Leuven|0093-009|221|13,13,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
13,Leuven|0093-009|221|14,14,τις,τις,p-s---cn-,PNOM
15,Leuven|0093-009|221|16,16,οἷος,οἷος,p-s---mn-,SBJ
16,Leuven|0093-009|221|17,17,ἐρωτηθείς,ἐρωτάω,v-sappmn-,ADV
17,Leuven|0093-009|221|18,18,·,·,u--------,AuxK
