,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|418|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0093-009|418|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0093-009|418|3,3,οἷον,οἷος,p-s---na-,ADV
3,Leuven|0093-009|418|4,4,λῆρός,λῆρος,n-s---mn-,PNOM
4,Leuven|0093-009|418|5,5,ἐστι,εἰμί,v3spia---,OBJ_CO
5,Leuven|0093-009|418|6,6,τὸ,ὁ,l-s---nn-,ATR
6,Leuven|0093-009|418|7,7,λεγόμενον,λέγω1,v-sppenn-,SBJ
8,Leuven|0093-009|418|9,9,ἀλλ’,ἀλλά,c--------,COORD
9,Leuven|0093-009|418|10,10,ὥσπερ,ὥσπερ,c--------,AuxC
10,Leuven|0093-009|418|11,11,κύνες,κύων,n-p---mn-,SBJ
11,Leuven|0093-009|418|12,12,αἱ,ὁ,l-p---fn-,ATR
12,Leuven|0093-009|418|13,13,γυναῖκες,γυνή,n-p---fn-,SBJ
13,Leuven|0093-009|418|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0093-009|418|15,15,ταῖς,ὁ,l-p---fd-,ATR
15,Leuven|0093-009|418|16,16,ὁδοῖς,ὁδός2,n-p---fd-,ADV
16,Leuven|0093-009|418|17,17,συνέχονται,συνέχω,v3ppia---,OBJ_CO
19,Leuven|0093-009|418|20,20,καὶ,καί,c--------,AuxY
21,Leuven|0093-009|418|22,22,τὸ,ὁ,l-s---na-,ATR
22,Leuven|0093-009|418|23,23,ὅλον,ὅλος,a-s---na-,ADV
23,Leuven|0093-009|418|24,24,ἀνδρόλαλοί,ἀνδρόλαλος,a-p---fn-,ATR
24,Leuven|0093-009|418|25,25,τινες,τις,p-p---cn-,PNOM
27,Leuven|0093-009|418|28,28,καὶ,καί,c--------,COORD
29,Leuven|0093-009|418|30,30,αὐταὶ,αὐτός,p-p---fn-,ADV
30,Leuven|0093-009|418|31,31,παρὰ,παρά,r--------,AuxP
31,Leuven|0093-009|418|32,32,τὴν,ὁ,l-s---fa-,ATR
32,Leuven|0093-009|418|33,33,θύραν,θύρα,n-s---fa-,ADV
33,Leuven|0093-009|418|34,34,τὴν,ὁ,l-s---fa-,ATR
34,Leuven|0093-009|418|35,35,αὔλειον,αὔλειος,a-s---fa-,ATR
35,Leuven|0093-009|418|36,36,ὑπακούουσι,ὑπακούω,v3ppia---,OBJ_CO
