,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|199|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|199|2,2,προσελθὼν,προσέρχομαι,v-sapamn-,ADV
2,Leuven|0093-009|199|3,3,τῷ,ὁ,l-s---md-,ATR
3,Leuven|0093-009|199|4,4,πατρὶ,πατήρ,n-s---md-,OBJ
4,Leuven|0093-009|199|5,5,εἰπεῖν,λέγω,v--ana---,OBJ
6,Leuven|0093-009|199|7,7,ὅτι,ὅτι,c--------,AuxC
7,Leuven|0093-009|199|8,8,ἡ,ὁ,l-s---fn-,ATR
8,Leuven|0093-009|199|9,9,μήτηρ,μήτηρ,n-s---fn-,SBJ
9,Leuven|0093-009|199|10,10,ἤδη,ἤδη,d--------,ADV
10,Leuven|0093-009|199|11,11,καθεύδει,καθεύδω,v3spia---,OBJ
11,Leuven|0093-009|199|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0093-009|199|13,13,τῷ,ὁ,l-s---nd-,ATR
13,Leuven|0093-009|199|14,14,δωματίῳ,δωμάτιον,n-s---nd-,ADV
