,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|163|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0093-009|163|2,2,τοὺς,ὁ,l-p---ma-,ATR
2,Leuven|0093-009|163|3,3,ὅρους,ὅρος,n-p---ma-,OBJ
3,Leuven|0093-009|163|4,4,δ’,δέ,d--------,AuxY
4,Leuven|0093-009|163|5,5,ἐπισκοπεῖσθαι,ἐπισκοπέω,v--pne---,OBJ
5,Leuven|0093-009|163|6,6,ὁσημέραι,ὁσημέραι,d--------,ADV
6,Leuven|0093-009|163|7,7,εἰ,εἰ,c--------,AuxC
7,Leuven|0093-009|163|8,8,διαμένουσιν,διαμένω,v3ppia---,OBJ
8,Leuven|0093-009|163|9,9,οἱ,ὁ,l-p---mn-,ATR
9,Leuven|0093-009|163|10,10,αὐτοί,αὐτός,p-p---mn-,ADV
