,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|398|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|398|2,2,τελούμενος,τελέω,v-sppemn-,ADV
2,Leuven|0093-009|398|3,3,τῷ,ὁ,l-s---md-,ATR
3,Leuven|0093-009|398|4,4,Σαβαζίῳ,Σαβάζιος,n-s---md-,OBJ
4,Leuven|0093-009|398|5,5,σπεῦσαι,σπεύδω,v--ana---,OBJ
6,Leuven|0093-009|398|7,7,ὅπως,ὅπως,c--------,AuxC
7,Leuven|0093-009|398|8,8,καλλιστεύσῃ,καλλιστεύω,v3sasa---,OBJ
8,Leuven|0093-009|398|9,9,παρὰ,παρά,r--------,AuxP
9,Leuven|0093-009|398|10,10,τῷ,ὁ,l-s---md-,ATR
10,Leuven|0093-009|398|11,11,ἱερεῖ,ἱερεύς,n-s---md-,ADV
