,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|443|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|443|2,2,διανέμων,διανέμω,v-sppamn-,ADV
2,Leuven|0093-009|443|3,3,μερίδας,μερίς,n-p---fa-,OBJ
3,Leuven|0093-009|443|4,4,φῆσαι,φημί,v--ana---,OBJ_CO
4,Leuven|0093-009|443|5,5,δίκαιον,δίκαιος,a-s---na-,PNOM
5,Leuven|0093-009|443|6,6,εἶναι,εἰμί,v--pna---,OBJ
6,Leuven|0093-009|443|7,7,διμοιρίαν,διμοιρία,n-s---fa-,OBJ
7,Leuven|0093-009|443|8,8,τῷ,ὁ,l-s---md-,ATR
8,Leuven|0093-009|443|9,9,διανέμοντι,διανέμω,v-sppamd-,OBJ
9,Leuven|0093-009|443|10,10,δίδοσθαι,δίδωμι,v--pne---,SBJ
10,Leuven|0093-009|443|11,11,καὶ,καί,c--------,COORD
11,Leuven|0093-009|443|12,12,εὐθὺς,εὐθύς,d--------,ADV
12,Leuven|0093-009|443|13,13,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
13,Leuven|0093-009|443|14,14,νεῖμαι,νέμω,v--ana---,OBJ_CO
