,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|320|1,1,ἀμέλει,ἀμέλει,d--------,ADV
1,Leuven|0093-009|320|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|320|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0093-009|320|4,4,συνδιοικήσασθαι,συνδιοικέω,v--anm---,OBJ_CO
4,Leuven|0093-009|320|5,5,παρὰ,παρά,r--------,AuxP
5,Leuven|0093-009|320|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|0093-009|320|7,7,πρυτάνεων,πρύτανις,n-p---mg-,OBJ
8,Leuven|0093-009|320|9,9,ὅπως,ὅπως,c--------,AuxC
9,Leuven|0093-009|320|10,10,ἀπαγγείλῃ,ἀπαγγέλλω,v3sasa---,ADV
10,Leuven|0093-009|320|11,11,τῷ,ὁ,l-s---md-,ATR
11,Leuven|0093-009|320|12,12,δήμῳ,δῆμος,n-s---md-,OBJ
12,Leuven|0093-009|320|13,13,τὰ,ὁ,l-p---na-,ATR
13,Leuven|0093-009|320|14,14,ἱερά,ἱερόν,n-p---na-,OBJ
15,Leuven|0093-009|320|16,16,καὶ,καί,c--------,COORD
16,Leuven|0093-009|320|17,17,παρεσκευασμένος,παρασκευάζω,v-srpemn-,ADV_CO
17,Leuven|0093-009|320|18,18,λαμπρὸν,λαμπρός,a-s---na-,ATR
18,Leuven|0093-009|320|19,19,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ
19,Leuven|0093-009|320|20,20,καὶ,καί,c--------,COORD
20,Leuven|0093-009|320|21,21,ἐστεφανωμένος,στεφανόω,v-srpemn-,ADV_CO
21,Leuven|0093-009|320|22,22,παρελθὼν,παρέρχομαι,v-sapamn-,ADV
22,Leuven|0093-009|320|23,23,εἰπεῖν,λέγω,v--ana---,OBJ_CO
23,Leuven|0093-009|320|24,24,·,·,u--------,AuxK
