,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|148|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0093-009|148|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|148|3,3,ἀναισχυντία,ἀναισχυντία,n-s---fn-,SBJ
3,Leuven|0093-009|148|4,4,ἐστὶ,εἰμί,v3spia---,PRED_CO
4,Leuven|0093-009|148|5,5,μέν,μέν,d--------,AuxY
6,Leuven|0093-009|148|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0093-009|148|8,8,ὅρῳ,ὅρος,n-s---md-,ADV
8,Leuven|0093-009|148|9,9,λαβεῖν,λαμβάνω,v--ana---,ExD
10,Leuven|0093-009|148|11,11,καταφρόνησις,καταφρόνησις,n-s---fn-,PNOM
11,Leuven|0093-009|148|12,12,δόξης,δόξα,n-s---fg-,ATR
12,Leuven|0093-009|148|13,13,αἰσχροῦ,αἰσχρός,a-s---fg-,ATR
13,Leuven|0093-009|148|14,14,ἕνεκα,ἕνεκα,r--------,AuxP
14,Leuven|0093-009|148|15,15,κέρδους,κέρδος,n-s---ng-,ADV
16,Leuven|0093-009|148|17,17,ὁ,ὁ,l-s---mn-,ATR
17,Leuven|0093-009|148|18,18,δὲ,δέ,d--------,COORD
18,Leuven|0093-009|148|19,19,ἀναίσχυντος,ἀναίσχυντος,a-s---mn-,SBJ
19,Leuven|0093-009|148|20,20,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
20,Leuven|0093-009|148|21,21,τις,τις,p-s---cn-,PNOM
22,Leuven|0093-009|148|23,23,οἷος,οἷος,p-s---mn-,SBJ
23,Leuven|0093-009|148|24,24,πρῶτον,πρῶτος,a-s---na-,ADV
24,Leuven|0093-009|148|25,25,μὲν,μέν,d--------,AuxY
25,Leuven|0093-009|148|26,26,ὃν,ὅς,p-s---ma-,OBJ
26,Leuven|0093-009|148|27,27,ἀποστερεῖ,ἀποστερέω,v3spia---,ATR
28,Leuven|0093-009|148|29,29,πρὸς,πρός,r--------,AuxP
29,Leuven|0093-009|148|30,30,τοῦτον,οὗτος,p-s---ma-,OBJ
30,Leuven|0093-009|148|31,31,ἀπελθὼν,ἀπέρχομαι,v-sapamn-,ADV
31,Leuven|0093-009|148|32,32,δανείζεσθαι,δανείζω,v--pne---,ADV_CO
33,Leuven|0093-009|148|34,34,εἶτα,εἶτα,d--------,ADV
34,Leuven|0093-009|148|35,35,θύσας,θύω,v-sapamn-,ADV
35,Leuven|0093-009|148|36,36,τοῖς,ὁ,l-p---md-,ATR
36,Leuven|0093-009|148|37,37,θεοῖς,θεός,n-p---md-,OBJ
37,Leuven|0093-009|148|38,38,αὐτὸς,αὐτός,p-s---mn-,ADV
38,Leuven|0093-009|148|39,39,μὲν,μέν,d--------,AuxY
39,Leuven|0093-009|148|40,40,δειπνεῖν,δειπνέω,v--pna---,ADV_CO
40,Leuven|0093-009|148|41,41,παρ’,παρά,r--------,AuxP
41,Leuven|0093-009|148|42,42,ἑτέρῳ,ἕτερος,a-s---md-,ADV
43,Leuven|0093-009|148|44,44,τὰ,ὁ,l-p---na-,ATR
44,Leuven|0093-009|148|45,45,δὲ,δέ,d--------,COORD
45,Leuven|0093-009|148|46,46,κρέα,κρέας,n-p---na-,OBJ
46,Leuven|0093-009|148|47,47,ἀποτιθέναι,ἀποτίθημι,v--pna---,ADV_CO
47,Leuven|0093-009|148|48,48,ἁλσὶ,ἅλς,n-p---md-,ADV
48,Leuven|0093-009|148|49,49,πάσας,πᾶς,a-p---fa-,ADV
