,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|392|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0093-009|392|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|392|3,3,ὀψιμαθία,ὀψιμαθία,n-s---fn-,SBJ
3,Leuven|0093-009|392|4,4,φιλοπονία,φιλοπονία,n-s---fn-,PNOM
4,Leuven|0093-009|392|5,5,δόξειεν,δοκέω,v3saoa---,PRED_CO
5,Leuven|0093-009|392|6,6,ἂν,ἄν,d--------,AuxY
6,Leuven|0093-009|392|7,7,εἶναι,εἰμί,v--pna---,OBJ
7,Leuven|0093-009|392|8,8,ὑπὲρ,ὑπέρ,r--------,AuxP
8,Leuven|0093-009|392|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0093-009|392|10,10,ἡλικίαν,ἡλικία,n-s---fa-,ATR
11,Leuven|0093-009|392|12,12,ὁ,ὁ,l-s---mn-,ATR
12,Leuven|0093-009|392|13,13,δὲ,δέ,d--------,COORD
13,Leuven|0093-009|392|14,14,ὀψιμαθὴς,ὀψιμαθής,a-s---mn-,SBJ
14,Leuven|0093-009|392|15,15,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
15,Leuven|0093-009|392|16,16,τις,τις,p-s---cn-,PNOM
17,Leuven|0093-009|392|18,18,οἷος,οἷος,p-s---mn-,SBJ
18,Leuven|0093-009|392|19,19,ῥήσεις,ῥῆσις,n-p---fa-,OBJ
19,Leuven|0093-009|392|20,20,μανθάνειν,μανθάνω,v--pna---,ADV_CO
20,Leuven|0093-009|392|21,21,ἑξηκονταέτης,ἑξηκονταέτης,a-s---mn-,PNOM
21,Leuven|0093-009|392|22,22,γεγονὼς,γίγνομαι,v-srpamn-,ADV
22,Leuven|0093-009|392|23,23,καὶ,καί,c--------,COORD
23,Leuven|0093-009|392|24,24,ταύτας,οὗτος,p-p---fa-,OBJ
24,Leuven|0093-009|392|25,25,λέγων,λέγω,v-sppamn-,ADV
25,Leuven|0093-009|392|26,26,παρὰ,παρά,r--------,AuxP
26,Leuven|0093-009|392|27,27,πότον,πότος,n-s---ma-,ADV
27,Leuven|0093-009|392|28,28,ἐπιλανθάνεσθαι,ἐπιλανθάνομαι,v--pne---,ADV_CO
