,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|254|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|254|2,2,τῷ,ὁ,l-s---md-,ATR
2,Leuven|0093-009|254|3,3,Διὶ,Ζεύς,n-s---md-,OBJ
3,Leuven|0093-009|254|4,4,ἀγανακτεῖν,ἀγανακτέω,v--pna---,OBJ
5,Leuven|0093-009|254|6,6,οὐ,οὐ,d--------,AuxZ
6,Leuven|0093-009|254|7,7,διότι,διότι,c--------,AuxC
7,Leuven|0093-009|254|8,8,ὕει,ὕω,v3spia---,ADV_CO
9,Leuven|0093-009|254|10,10,ἀλλὰ,ἀλλά,c--------,COORD
10,Leuven|0093-009|254|11,11,διότι,διότι,c--------,AuxC
11,Leuven|0093-009|254|12,12,ὕστερον,ὕστερον,a-s---na-,ADV
