,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|399|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|399|2,2,ἐρῶν,ἐράω,v-sppamn-,ADV_CO
2,Leuven|0093-009|399|3,3,ἑταίρας,ἑταίρα,n-p---fa-,OBJ
3,Leuven|0093-009|399|4,4,καὶ,καί,c--------,COORD
4,Leuven|0093-009|399|5,5,κριοὺς,κριός,n-p---ma-,OBJ
5,Leuven|0093-009|399|6,6,προσβάλλων,προσβάλλω,v-sppamn-,ADV_CO
6,Leuven|0093-009|399|7,7,ταῖς,ὁ,l-p---fd-,ATR
7,Leuven|0093-009|399|8,8,θύραις,θύρα,n-p---fd-,OBJ
8,Leuven|0093-009|399|9,9,πληγὰς,πληγή,n-p---fa-,OBJ
9,Leuven|0093-009|399|10,10,εἰληφὼς,λαμβάνω,v-srpamn-,ADV
10,Leuven|0093-009|399|11,11,ὑπ’,ὑπό,r--------,AuxP
11,Leuven|0093-009|399|12,12,ἀντεραστοῦ,ἀντεραστής,n-s---mg-,ADV
12,Leuven|0093-009|399|13,13,δικάζεσθαι,δικάζω,v--pne---,OBJ
