,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|19|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|19|2,2,τὰ,ὁ,l-p---na-,OBJ
2,Leuven|0093-009|19|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0093-009|19|4,4,σκέψασθαι,σκέπτομαι,v--anm---,OBJ_CO
4,Leuven|0093-009|19|5,5,φάσκειν,φάσκω,v--pna---,OBJ
6,Leuven|0093-009|19|7,7,τὰ,ὁ,l-p---na-,OBJ
7,Leuven|0093-009|19|8,8,δὲ,δέ,d--------,AuxY
8,Leuven|0093-009|19|9,9,οὐκ,οὐ,d--------,AuxZ
9,Leuven|0093-009|19|10,10,εἰδέναι,οἶδα,v--rna---,OBJ_CO
11,Leuven|0093-009|19|12,12,τὰ,ὁ,l-p---na-,OBJ
12,Leuven|0093-009|19|13,13,δὲ,δέ,d--------,AuxY
13,Leuven|0093-009|19|14,14,θαυμάζειν,θαυμάζω,v--pna---,OBJ_CO
15,Leuven|0093-009|19|16,16,τὰ,ὁ,l-p---na-,OBJ
16,Leuven|0093-009|19|17,17,δ’,δέ,d--------,COORD
17,Leuven|0093-009|19|18,18,ἤδη,ἤδη,d--------,ADV
18,Leuven|0093-009|19|19,19,ποτὲ,ποτέ,d--------,ADV
19,Leuven|0093-009|19|20,20,καὶ,καί,d--------,AuxZ
20,Leuven|0093-009|19|21,21,αὐτὸς,αὐτός,p-s---mn-,ADV
21,Leuven|0093-009|19|22,22,οὕτως,οὕτως,d--------,ADV
22,Leuven|0093-009|19|23,23,διαλογίσασθαι,διαλογίζομαι,v--anm---,OBJ_CO
