,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|332|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|332|2,2,τὰ,ὁ,l-p---na-,ATR
2,Leuven|0093-009|332|3,3,ὑποδήματα,ὑπόδημα,n-p---na-,OBJ
3,Leuven|0093-009|332|4,4,παλινπήξει,παλίμπηξις,n-s---fd-,ADV
4,Leuven|0093-009|332|5,5,κεκαττυμένα,κασσύω,v-prpena-,ATR
5,Leuven|0093-009|332|6,6,φορεῖν,φορέω,v--pna---,OBJ_CO
6,Leuven|0093-009|332|7,7,καὶ,καί,c--------,COORD
7,Leuven|0093-009|332|8,8,λέγειν,λέγω,v--pna---,OBJ_CO
9,Leuven|0093-009|332|10,10,ὅτι,ὅτι,c--------,AuxC
10,Leuven|0093-009|332|11,11,κέρατος,κέρας,n-s---ng-,OBJ
11,Leuven|0093-009|332|12,12,οὐδὲν,οὐδείς,p-s---na-,ADV
12,Leuven|0093-009|332|13,13,διαφέρει,διαφέρω,v3spia---,OBJ
13,Leuven|0093-009|332|14,14,·,·,u--------,AuxK
