,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|27|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,Leuven|0093-009|27|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|27|3,3,οὐθενὶ,οὐδείς,p-s----d-,OBJ
3,Leuven|0093-009|27|4,4,τῶν,ὁ,l-p---mg-,ATR
4,Leuven|0093-009|27|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0093-009|27|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|0093-009|27|7,7,πόλει,πόλις,n-s---fd-,ATR
7,Leuven|0093-009|27|8,8,γίγνεται,γίγνομαι,v3spie---,PRED
8,Leuven|0093-009|27|9,9,πλὴν,πλήν,r--------,AuxP
9,Leuven|0093-009|27|10,10,σοί,σύ,p2s---cd-,ATR
