,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|212|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|212|2,2,χειμῶνος,χειμών,n-s---mg-,SBJ
2,Leuven|0093-009|212|3,3,ὄντος,εἰμί,v-sppamg-,ADV
3,Leuven|0093-009|212|4,4,μάχεσθαι,μάχομαι,v--pne--c,OBJ
4,Leuven|0093-009|212|5,5,τῷ,ὁ,l-s---md-,ATR
5,Leuven|0093-009|212|6,6,παιδί,παῖς,n-s---cd-,OBJ
7,Leuven|0093-009|212|8,8,ὅτι,ὅτι,c--------,AuxC
8,Leuven|0093-009|212|9,9,σικύους,σίκυος,n-p---ma-,OBJ
9,Leuven|0093-009|212|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|0093-009|212|11,11,ἠγόρασεν,ἀγοράζω,v3saia---,ADV
