,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|3|1,1,ἐκθήσω,ἐκτίθημι,v1sfia---,PRED
1,Leuven|0093-009|3|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0093-009|3|3,3,σοι,σύ,p2s---cd-,OBJ
3,Leuven|0093-009|3|4,4,κατὰ,κατά,r--------,AuxP
4,Leuven|0093-009|3|5,5,γένος,γένος,n-s---na-,ADV
6,Leuven|0093-009|3|7,7,ὅσα,ὅσος,p-p---nn-,ATR
7,Leuven|0093-009|3|8,8,τε,τε,c--------,AuxY
8,Leuven|0093-009|3|9,9,τυγχάνει,τυγχάνω,v3spia---,OBJ_CO
9,Leuven|0093-009|3|10,10,γένη,γένος,n-p---nn-,SBJ
10,Leuven|0093-009|3|11,11,τρόπων,τρόπος,n-p---mg-,ATR
11,Leuven|0093-009|3|12,12,τούτοις,οὗτος,p-p---md-,OBJ
12,Leuven|0093-009|3|13,13,προσκείμενα,πρόσκειμαι,v-pppenn-,ADV
13,Leuven|0093-009|3|14,14,καὶ,καί,c--------,COORD
14,Leuven|0093-009|3|15,15,ὃν,ὅς,p-s---ma-,ATR
15,Leuven|0093-009|3|16,16,τρόπον,τρόπος,n-s---ma-,ADV
16,Leuven|0093-009|3|17,17,τῇ,ὁ,l-s---fd-,ATR
17,Leuven|0093-009|3|18,18,οἰκονομίᾳ,οἰκονομία,n-s---fd-,OBJ
18,Leuven|0093-009|3|19,19,χρῶνται,χράω,v3ppie---,OBJ_CO
19,Leuven|0093-009|3|20,20,·,·,u--------,AuxK
