,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|18|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|18|2,2,ἀκούσας,ἀκούω,v-sapamn-,ADV
2,Leuven|0093-009|18|3,3,τι,τις,p-s---na-,OBJ
3,Leuven|0093-009|18|4,4,μὴ,μή,d--------,AuxZ
4,Leuven|0093-009|18|5,5,προσποιεῖσθαι,προσποιέω,v--pne---,OBJ_CO
6,Leuven|0093-009|18|7,7,καὶ,καί,c--------,AuxY
7,Leuven|0093-009|18|8,8,ἰδὼν,ὁράω,v-sapamn-,ADV
8,Leuven|0093-009|18|9,9,φῆσαι,φημί,v--ana---,OBJ
9,Leuven|0093-009|18|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|0093-009|18|11,11,ἑορακέναι,ὁράω,v--rna---,OBJ
12,Leuven|0093-009|18|13,13,καὶ,καί,c--------,COORD
13,Leuven|0093-009|18|14,14,ὁμολογήσας,ὁμολογέω,v-sapamn-,ADV
14,Leuven|0093-009|18|15,15,μὴ,μή,d--------,AuxZ
15,Leuven|0093-009|18|16,16,μεμνῆσθαι,μιμνῄσκω,v--rne---,OBJ_CO
16,Leuven|0093-009|18|17,17,·,·,u--------,AuxK
