,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|413|1,1,τὰς,ὁ,l-p---fa-,ATR
1,Leuven|0093-009|413|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|413|3,3,τοιαύτας,τοιοῦτος,p-p---fa-,SBJ
3,Leuven|0093-009|413|4,4,φασὶν,φημί,v3ppia---,PRED
4,Leuven|0093-009|413|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0093-009|413|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|0093-009|413|7,7,πατρίδι,πατρίς,n-s---fd-,ADV
7,Leuven|0093-009|413|8,8,εὐγενεῖς,εὐγενής,a-p---fa-,PNOM
8,Leuven|0093-009|413|9,9,εἶναι,εἰμί,v--pna---,OBJ
9,Leuven|0093-009|413|10,10,·,·,u--------,AuxK
