,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|431|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|431|2,2,τὸν,ὁ,l-s---ma-,ATR
2,Leuven|0093-009|431|3,3,πονηρὸν,πονηρός,a-s---ma-,SBJ
3,Leuven|0093-009|431|4,4,δὲ,δέ,d--------,AuxY
4,Leuven|0093-009|431|5,5,εἰπεῖν,λέγω,v--ana---,OBJ_CO
5,Leuven|0093-009|431|6,6,ἐλεύθερον,ἐλεύθερος,a-s---ma-,OCOMP
7,Leuven|0093-009|431|8,8,ἐὰν,ἐάν,c--------,AuxC
8,Leuven|0093-009|431|9,9,βούληταί,βούλομαι,v3spse---,ADV
9,Leuven|0093-009|431|10,10,τις,τις,p-s---cn-,SBJ
10,Leuven|0093-009|431|11,11,εἰς,εἰς,r--------,AuxP
11,Leuven|0093-009|431|12,12,πεῖραν,πεῖρα,n-s---fa-,OBJ
12,Leuven|0093-009|431|13,13,ἐλθεῖν,ἔρχομαι,v--ana---,OBJ
14,Leuven|0093-009|431|15,15,καὶ,καί,c--------,COORD
15,Leuven|0093-009|431|16,16,τὰ,ὁ,l-p---na-,ATR
16,Leuven|0093-009|431|17,17,μὲν,μέν,d--------,AuxY
17,Leuven|0093-009|431|18,18,ἄλλα,ἄλλος,p-p---na-,SBJ
18,Leuven|0093-009|431|19,19,ὁμολογεῖν,ὁμολογέω,v--pna---,OBJ_CO
19,Leuven|0093-009|431|20,20,ἀληθῆ,ἀληθής,a-p---na-,ADV
20,Leuven|0093-009|431|21,21,ὑπὲρ,ὑπέρ,r--------,AuxP
21,Leuven|0093-009|431|22,22,αὐτοῦ,αὐτός,p-s---mg-,ADV
22,Leuven|0093-009|431|23,23,λέγεσθαι,λέγω,v--pne---,OBJ
23,Leuven|0093-009|431|24,24,ὑπὸ,ὑπό,r--------,AuxP
24,Leuven|0093-009|431|25,25,τῶν,ὁ,l-p---mg-,ATR
25,Leuven|0093-009|431|26,26,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
27,Leuven|0093-009|431|28,28,ἔνια,ἔνιοι,a-p---na-,OBJ
28,Leuven|0093-009|431|29,29,δὲ,δέ,d--------,COORD
29,Leuven|0093-009|431|30,30,ἀγνοεῖν,ἀγνοέω,v--pna---,OBJ_CO
30,Leuven|0093-009|431|31,31,·,·,u--------,AuxK
