,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|349|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|349|2,2,προσελθὼν,προσέρχομαι,v-sapamn-,ADV
2,Leuven|0093-009|349|3,3,δ’,δέ,d--------,AuxY
3,Leuven|0093-009|349|4,4,εἰς,εἰς,r--------,AuxP
4,Leuven|0093-009|349|5,5,τοὺς,ὁ,l-p---ma-,ATR
5,Leuven|0093-009|349|6,6,ἵππους,ἵππος,n-p---ma-,OBJ
6,Leuven|0093-009|349|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|0093-009|349|8,8,ἀγαθοὺς,ἀγαθός,a-p---ma-,ATR
8,Leuven|0093-009|349|9,9,τοῖς,ὁ,l-p---md-,ATR
9,Leuven|0093-009|349|10,10,πωλοῦσι,πωλέω,v-pppamd-,OBJ
10,Leuven|0093-009|349|11,11,προσποιήσασθαι,προσποιέω,v--anm---,OBJ
11,Leuven|0093-009|349|12,12,ὠνητιᾶν,ὠνητιάω,v--pna---,OBJ
