,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|52|1,1,εἶθ’,εἶτα,d--------,AuxY
1,Leuven|0093-009|52|2,2,ὧν,ὅς,p-p---ng-,OBJ
2,Leuven|0093-009|52|3,3,εἶχεν,ἔχω,v3siia---,ATR
3,Leuven|0093-009|52|4,4,ἐπὶ,ἐπί,r--------,AuxP
4,Leuven|0093-009|52|5,5,τῷ,ὁ,l-s---nd-,ATR
5,Leuven|0093-009|52|6,6,δείπνῳ,δεῖπνον,n-s---nd-,ADV
6,Leuven|0093-009|52|7,7,τὰ,ὁ,l-p---na-,OBJ
7,Leuven|0093-009|52|8,8,καθ’,κατά,r--------,AuxP
8,Leuven|0093-009|52|9,9,ἕκαστα,ἕκαστος,a-p---na-,ATR
9,Leuven|0093-009|52|10,10,διεξελθεῖν,διεξέρχομαι,v--ana---,OBJ
