,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|447|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|447|2,2,τῷ,ὁ,l-s---md-,ATR
2,Leuven|0093-009|447|3,3,ἀκολούθῳ,ἀκόλουθος,a-s---md-,OBJ
3,Leuven|0093-009|447|4,4,ἐπιθεῖναι,ἐπιτίθημι,v--ana---,OBJ_CO
4,Leuven|0093-009|447|5,5,μεῖζον,μέγας,a-s---nac,ATR
5,Leuven|0093-009|447|6,6,φορτίον,φορτίον,n-s---na-,OBJ
6,Leuven|0093-009|447|7,7,ἢ,ἤ1,c--------,AuxC
7,Leuven|0093-009|447|8,8,δύναται,δύναμαι,v3spie---,ADV
8,Leuven|0093-009|447|9,9,φέρειν,φέρω,v--pna---,OBJ
9,Leuven|0093-009|447|10,10,καὶ,καί,c--------,COORD
10,Leuven|0093-009|447|11,11,ἐλάχιστα,ἐλαχύς,a-p---nas,ATR
11,Leuven|0093-009|447|12,12,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
12,Leuven|0093-009|447|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|0093-009|447|14,14,ἄλλων,ἄλλος,p-p---mg-,ADV
14,Leuven|0093-009|447|15,15,παρέχειν,παρέχω,v--pna---,OBJ_CO
15,Leuven|0093-009|447|16,16,·,·,u--------,AuxK
