,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|246|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|246|2,2,τελεσθησόμενος,τελέω,v-sfppmn-,ADV
2,Leuven|0093-009|246|3,3,πρὸς,πρός,r--------,AuxP
3,Leuven|0093-009|246|4,4,τοὺς,ὁ,l-p---ma-,ATR
4,Leuven|0093-009|246|5,5,Ὀρφεοτελεστὰς,Ὀρφεοτελεστής,n-p---ma-,OBJ
5,Leuven|0093-009|246|6,6,κατὰ,κατά,r--------,AuxP
6,Leuven|0093-009|246|7,7,μῆνα,μήν,n-s---ma-,ADV
7,Leuven|0093-009|246|8,8,πορεύεσθαι,πορεύω,v--pne---,OBJ_CO
8,Leuven|0093-009|246|9,9,μετὰ,μετά,r--------,AuxP
9,Leuven|0093-009|246|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|0093-009|246|11,11,γυναικὸς,γυνή,n-s---fg-,ADV
12,Leuven|0093-009|246|13,13,ἐὰν,ἐάν,c--------,AuxC
13,Leuven|0093-009|246|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0093-009|246|15,15,μὴ,μή,d--------,AuxZ
15,Leuven|0093-009|246|16,16,σχολάζῃ,σχολάζω,v3spsa---,ADV
16,Leuven|0093-009|246|17,17,η,ὁ,n--------,ATR
17,Leuven|0093-009|246|18,18,γυνή,γυνή,n-s---fn-,SBJ
19,Leuven|0093-009|246|20,20,μετὰ,μετά,r--------,AuxP
20,Leuven|0093-009|246|21,21,τῆς,ὁ,l-s---fg-,ATR
21,Leuven|0093-009|246|22,22,τίτθης,τίτθη,n-s---fg-,ADV_CO
22,Leuven|0093-009|246|23,23,καὶ,καί,c--------,COORD
23,Leuven|0093-009|246|24,24,τῶν,ὁ,l-p---mg-,ATR
24,Leuven|0093-009|246|25,25,παίδων,παῖς,n-p---cg-,ADV_CO
