,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|454|1,1,Φειδωνείῳ,Φειδωνεῖον,n-s---ng-,ATR
1,Leuven|0093-009|454|2,2,μέτρῳ,μέτρον,n-s---nd-,ADV
2,Leuven|0093-009|454|3,3,τὸν,ὁ,l-s---ma-,ATR
3,Leuven|0093-009|454|4,4,πύνδακα,πύνδαξ,n-s---ma-,OBJ
4,Leuven|0093-009|454|5,5,εἰσκεκρουμένῳ,εἰσ-κρούω,v-srpend-,ATR
5,Leuven|0093-009|454|6,6,μετρεῖν,μετρέω,v--pna---,OBJ
6,Leuven|0093-009|454|7,7,αὐτὸς,αὐτός,p-s---mn-,ADV
7,Leuven|0093-009|454|8,8,τοῖς,ὁ,l-p---md-,ADV
8,Leuven|0093-009|454|9,9,ἔνδον,ἔνδον,d--------,ATR
9,Leuven|0093-009|454|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|0093-009|454|11,11,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
11,Leuven|0093-009|454|12,12,σφόδρα,σφόδρα,d--------,ADV
12,Leuven|0093-009|454|13,13,ἀποψῶν,ἀποψάω,v-sppamn-,ADV
