,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|46|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|46|2,2,τοῦ,ὁ,l-s---mg-,ATR
2,Leuven|0093-009|46|3,3,παιδὸς,παῖς,n-s---cg-,OBJ
3,Leuven|0093-009|46|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0093-009|46|5,5,τῷ,ὁ,l-s---nd-,ATR
5,Leuven|0093-009|46|6,6,θεάτρῳ,θέατρον,n-s---nd-,ADV
6,Leuven|0093-009|46|7,7,ἀφελόμενος,ἀφαιρέω,v-sapmmn-,ADV
7,Leuven|0093-009|46|8,8,τὰ,ὁ,l-p---na-,ATR
8,Leuven|0093-009|46|9,9,προσκεφάλαια,προσκεφάλαιον,n-p---na-,OBJ
9,Leuven|0093-009|46|10,10,αὐτὸς,αὐτός,p-s---mn-,ADV
10,Leuven|0093-009|46|11,11,ὑποστρῶσαι,ὑποστόρεννυμι,v--ana---,OBJ
