,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|80|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|80|2,2,κεκλημένος,καλέω,v-srpemn-,ADV
2,Leuven|0093-009|80|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|80|4,4,ἐπὶ,ἐπί,r--------,AuxP
4,Leuven|0093-009|80|5,5,δεῖπνον,δεῖπνον,n-s---na-,OBJ
5,Leuven|0093-009|80|6,6,κελεῦσαι,κελεύω,v--ana---,OBJ_CO
6,Leuven|0093-009|80|7,7,καλέσαι,καλέω,v--ana---,OBJ
7,Leuven|0093-009|80|8,8,τὰ,ὁ,l-p---na-,ATR
8,Leuven|0093-009|80|9,9,παιδία,παιδίον,n-p---na-,OBJ
9,Leuven|0093-009|80|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0093-009|80|11,11,ἑστιῶντα,ἑστιάω,v-sppama-,SBJ
12,Leuven|0093-009|80|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0093-009|80|14,14,εἰσιόντα,εἰσέρχομαι,v-pppana-,ADV
14,Leuven|0093-009|80|15,15,φῆσαι,φημί,v--ana---,OBJ_CO
15,Leuven|0093-009|80|16,16,σύκου,σῦκον,n-s---ng-,ADV
16,Leuven|0093-009|80|17,17,ὁμοιότερα,ὅμοιος,a-p---nac,PNOM
17,Leuven|0093-009|80|18,18,εἶναι,εἰμί,v--pna---,OBJ
18,Leuven|0093-009|80|19,19,τῷ,ὁ,l-s---md-,ATR
19,Leuven|0093-009|80|20,20,πατρί,πατήρ,n-s---md-,ADV
21,Leuven|0093-009|80|22,22,καὶ,καί,c--------,AuxY
22,Leuven|0093-009|80|23,23,προσαγόμενος,προσάγω,v-sppemn-,ADV
23,Leuven|0093-009|80|24,24,φιλῆσαι,φιλέω,v--ana---,OBJ_CO
24,Leuven|0093-009|80|25,25,καὶ,καί,c--------,COORD
25,Leuven|0093-009|80|26,26,παρ’,παρά,r--------,AuxP
26,Leuven|0093-009|80|27,27,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
27,Leuven|0093-009|80|28,28,καθίστασθαι,καθίστημι,v--pne---,OBJ_CO
28,Leuven|0093-009|80|29,29,·,·,u--------,AuxK
