,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|11|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|11|2,2,ἐπαινεῖν,ἐπαινέω,v--pna---,OBJ_CO
2,Leuven|0093-009|11|3,3,παρόντας,πάρειμι,v-pppama-,ADV
4,Leuven|0093-009|11|5,5,οἷς,ὅς,p-p---md-,OBJ
5,Leuven|0093-009|11|6,6,ἐπέθετο,ἐπιτίθημι,v3saim---,OBJ
6,Leuven|0093-009|11|7,7,λάθρα,λάθρῃ,d--------,ADV
8,Leuven|0093-009|11|9,9,καὶ,καί,c--------,COORD
9,Leuven|0093-009|11|10,10,τούτοις,οὗτος,p-p---md-,OBJ
10,Leuven|0093-009|11|11,11,συλλυπεῖσθαι,συλλυπέω,v--pne---,OBJ_CO
11,Leuven|0093-009|11|12,12,ἡττωμένοις,ἡσσάομαι,v-pppemd-,ADV
12,Leuven|0093-009|11|13,13,·,·,u--------,AuxK
