,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|316|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|316|2,2,βοῦν,βοῦς,n-s---ca-,OBJ
2,Leuven|0093-009|316|3,3,θύσας,θύω,v-sapamn-,ADV
3,Leuven|0093-009|316|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0093-009|316|5,5,προμετωπίδιον,προμετωπίδιος,a-s---na-,OBJ
5,Leuven|0093-009|316|6,6,ἀπαντικρὺ,ἀπαντικρύ,d--------,ADV
6,Leuven|0093-009|316|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0093-009|316|8,8,εἰσόδου,εἴσοδος,n-s---fg-,ADV
8,Leuven|0093-009|316|9,9,προσπατταλῶσαι,προσπασσαλόω,v--ana---,OBJ
10,Leuven|0093-009|316|11,11,στέμμασι,στέμμα,n-p---nd-,ADV
11,Leuven|0093-009|316|12,12,μεγάλοις,μέγας,a-p---nd-,ATR
12,Leuven|0093-009|316|13,13,περιδήσας,περιδέω,v-sapamn-,ADV
14,Leuven|0093-009|316|15,15,ὅπως,ὅπως,c--------,AuxC
15,Leuven|0093-009|316|16,16,οἱ,ὁ,l-p---mn-,ATR
16,Leuven|0093-009|316|17,17,εἰσιόντες,εἰσέρχομαι,v-pppamn-,SBJ
17,Leuven|0093-009|316|18,18,ἴδωσιν,ὁράω,v3pasa---,ADV
19,Leuven|0093-009|316|20,20,ὅτι,ὅτι,c--------,AuxC
20,Leuven|0093-009|316|21,21,βοῦν,βοῦς,n-s---ca-,OBJ
21,Leuven|0093-009|316|22,22,ἔθυσε,θύω,v3saia---,OBJ
