,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|214|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|214|2,2,ἐν,ἐν,r--------,AuxP
2,Leuven|0093-009|214|3,3,ἀγρῷ,ἀγρός,n-s---md-,ADV
3,Leuven|0093-009|214|4,4,αὐτὸς,αὐτός,p-s---mn-,ADV
4,Leuven|0093-009|214|5,5,φακῆν,φακῆ,n-s---fa-,OBJ
5,Leuven|0093-009|214|6,6,ἕψων,ἕψω,v-sppamn-,ADV
6,Leuven|0093-009|214|7,7,δὶς,δίς,d--------,ADV
7,Leuven|0093-009|214|8,8,ἅλας,ἅλς,n-p---ma-,OBJ
8,Leuven|0093-009|214|9,9,εἰς,εἰς,r--------,AuxP
9,Leuven|0093-009|214|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0093-009|214|11,11,χύτραν,χύτρα,n-s---fa-,OBJ
11,Leuven|0093-009|214|12,12,ἐμβαλὼν,ἐμβάλλω,v-sapamn-,ADV
12,Leuven|0093-009|214|13,13,ἄβρωτον,ἄβρωτος,a-s---fa-,OCOMP
13,Leuven|0093-009|214|14,14,ποιῆσαι,ποιέω,v--ana---,OBJ
