,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|177|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|177|2,2,ὀψωνεῖν,ὀψωνέω,v--pna---,OBJ_CO
2,Leuven|0093-009|177|3,3,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
3,Leuven|0093-009|177|4,4,καὶ,καί,c--------,COORD
4,Leuven|0093-009|177|5,5,αὐλητρίδας,αὐλητρίς,n-p---fa-,OBJ
5,Leuven|0093-009|177|6,6,μισθοῦσθαι,μισθόω,v--pne---,OBJ_CO
6,Leuven|0093-009|177|7,7,καὶ,καί,c--------,AuxY
7,Leuven|0093-009|177|8,8,δεικνύειν,δείκνυμι,v--pna---,OBJ_CO
8,Leuven|0093-009|177|9,9,δὲ,δέ,d--------,COORD
9,Leuven|0093-009|177|10,10,τοῖς,ὁ,l-p---md-,ATR
10,Leuven|0093-009|177|11,11,ἀπαντῶσι,ἀπαντάω,v-pppamd-,OBJ
11,Leuven|0093-009|177|12,12,τὰ,ὁ,l-p---na-,ATR
12,Leuven|0093-009|177|13,13,ὠψωνημένα,ὀψωνέω,v-prpena-,OBJ
13,Leuven|0093-009|177|14,14,καὶ,καί,c--------,COORD
14,Leuven|0093-009|177|15,15,παρακαλεῖν,παρακαλέω,v--pna---,OBJ_CO
15,Leuven|0093-009|177|16,16,ἐπὶ,ἐπί,r--------,AuxP
16,Leuven|0093-009|177|17,17,ταῦτα,οὗτος,p-p---na-,OBJ
