,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|63|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|63|2,2,ἐπ’,ἐπί,r--------,AuxP
2,Leuven|0093-009|63|3,3,ἄλλῳ,ἄλλος,p-s---nd-,ATR
3,Leuven|0093-009|63|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0093-009|63|5,5,μηδενὶ,μηδείς,p-s----d-,ADV
5,Leuven|0093-009|63|6,6,μήτε,μήτε,c--------,AuxY
6,Leuven|0093-009|63|7,7,θαυμάζειν,θαυμάζω,v--pna---,OBJ_CO
7,Leuven|0093-009|63|8,8,μήτε,μήτε,c--------,COORD
8,Leuven|0093-009|63|9,9,ἐκπλήττεσθαι,ἐκπλήσσω,v--pne---,OBJ_CO
9,Leuven|0093-009|63|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0093-009|63|11,11,ταῖς,ὁ,l-p---fd-,ATR
11,Leuven|0093-009|63|12,12,ὁδοῖς,ὁδός2,n-p---fd-,ADV
13,Leuven|0093-009|63|14,14,ὅταν,ὅταν,c--------,AuxC
14,Leuven|0093-009|63|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0093-009|63|16,16,ἴδῃ,ὁράω,v3sasa---,ADV
16,Leuven|0093-009|63|17,17,βοῦν,βοῦς,n-s---ca-,OBJ_CO
17,Leuven|0093-009|63|18,18,ἢ,ἤ1,c--------,AuxY
18,Leuven|0093-009|63|19,19,ὄνον,ὄνος,n-s---ma-,OBJ_CO
19,Leuven|0093-009|63|20,20,ἢ,ἤ1,c--------,COORD
20,Leuven|0093-009|63|21,21,τράγον,τράγος,n-s---ma-,OBJ_CO
22,Leuven|0093-009|63|23,23,ἑστηκὼς,ἵστημι,v-srpamn-,ADV
23,Leuven|0093-009|63|24,24,θεωρεῖν,θεωρέω,v--pna---,OBJ_CO
