,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|379|1,1,δόξειεν,δοκέω,v3saoa---,PRED_CO
1,Leuven|0093-009|379|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0093-009|379|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0093-009|379|4,4,εἶναι,εἰμί,v--pna---,OBJ
4,Leuven|0093-009|379|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|0093-009|379|6,6,ὀλιγαρχία,ὀλιγαρχία,n-s---fn-,SBJ
6,Leuven|0093-009|379|7,7,φιλαρχία,φιλαρχία,n-s---fn-,PNOM
7,Leuven|0093-009|379|8,8,τις,τις,p-s---cn-,ATR
8,Leuven|0093-009|379|9,9,ἰσχύος,ἰσχύς,n-s---fg-,OBJ_CO
9,Leuven|0093-009|379|10,10,καὶ,καί,c--------,COORD
10,Leuven|0093-009|379|11,11,κέρδους,κέρδος,n-s---ng-,OBJ_CO
11,Leuven|0093-009|379|12,12,γλιχομένη,γλίχομαι,v-sppafn-,ATR
13,Leuven|0093-009|379|14,14,ὁ,ὁ,l-s---mn-,ATR
14,Leuven|0093-009|379|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0093-009|379|16,16,ὀλιγαρχικὸς,ὀλιγαρχικός,a-s---mn-,SBJ
16,Leuven|0093-009|379|17,17,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
17,Leuven|0093-009|379|18,18,τις,τις,p-s---cn-,PNOM
19,Leuven|0093-009|379|20,20,οἷος,οἷος,p-s---mn-,SBJ
20,Leuven|0093-009|379|21,21,τοῦ,ὁ,l-s---mg-,ATR
21,Leuven|0093-009|379|22,22,δήμου,δῆμος,n-s---mg-,SBJ
22,Leuven|0093-009|379|23,23,βουλευομένου,βουλεύω,v-sppemg-,ADV
24,Leuven|0093-009|379|25,25,τίνας,τίς,a-p---ca-,ATR
25,Leuven|0093-009|379|26,26,τῷ,ὁ,l-s---md-,ATR
26,Leuven|0093-009|379|27,27,ἄρχοντι,ἄρχων,n-s---md-,OBJ
27,Leuven|0093-009|379|28,28,προσαιρήσονται,προσαιρέομαι,v3pfim---,OBJ
28,Leuven|0093-009|379|29,29,τῆς,ὁ,l-s---fg-,ATR
29,Leuven|0093-009|379|30,30,πομπῆς,πομπή,n-s---fg-,OBJ
30,Leuven|0093-009|379|31,31,τοὺς,ὁ,l-p---ma-,ATR
31,Leuven|0093-009|379|32,32,συνεπιμελησομένους,συνεπιμελέομαι,v-pfpmma-,OBJ
33,Leuven|0093-009|379|34,34,παρελθὼν,παρέρχομαι,v-sapamn-,ADV
34,Leuven|0093-009|379|35,35,ἀποφήνασθαι,ἀποφαίνω,v--anm---,ADV_CO
36,Leuven|0093-009|379|37,37,ὡς,ὡς,c--------,AuxC
37,Leuven|0093-009|379|38,38,δεῖ,δέω,v3spia---,OBJ
38,Leuven|0093-009|379|39,39,αὐτοκράτορας,αὐτοκράτωρ,n-p---ma-,PNOM
39,Leuven|0093-009|379|40,40,τούτους,οὗτος,p-p---ma-,SBJ
40,Leuven|0093-009|379|41,41,εἶναι,εἰμί,v--pna---,SBJ
42,Leuven|0093-009|379|43,43,κἂν,κἄν,c--------,AuxC
43,Leuven|0093-009|379|44,44,ἄλλοι,ἄλλος,p-p---mn-,SBJ
44,Leuven|0093-009|379|45,45,προβάλλωνται,προβάλλω,v3ppsa---,ADV
45,Leuven|0093-009|379|46,46,δέκα,δέκα,a------g-,OBJ
47,Leuven|0093-009|379|48,48,λέγειν,λέγω,v--pna---,ADV_CO
48,Leuven|0093-009|379|49,49,·,·,u--------,AuxK
