,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|371|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|371|2,2,ἐν,ἐν,r--------,AuxP
2,Leuven|0093-009|371|3,3,τῇ,ὁ,l-s---fd-,ATR
3,Leuven|0093-009|371|4,4,σκηνῇ,σκηνή,n-s---fd-,ADV
4,Leuven|0093-009|371|5,5,ὁρῶν,ὁράω,v-sppamn-,ADV
5,Leuven|0093-009|371|6,6,τραυματίαν,τραυματίας,n-s---ma-,SBJ
6,Leuven|0093-009|371|7,7,τινὰ,τις,p-s---ca-,ATR
7,Leuven|0093-009|371|8,8,προσφερόμενον,προσφέρω,v-sppema-,OBJ
8,Leuven|0093-009|371|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|0093-009|371|10,10,φίλων,φίλος,a-p---mg-,ATR
10,Leuven|0093-009|371|11,11,προσδραμὼν,προστρέχω,v-sapamn-,ADV_CO
11,Leuven|0093-009|371|12,12,καὶ,καί,c--------,COORD
12,Leuven|0093-009|371|13,13,θαρρεῖν,θαρσέω,v--pna---,OBJ
13,Leuven|0093-009|371|14,14,κελεύσας,κελεύω,v-sapamn-,ADV_CO
14,Leuven|0093-009|371|15,15,ὑπολαβὼν,ὑπολαμβάνω,v-sapamn-,ADV
15,Leuven|0093-009|371|16,16,φέρειν,φέρω,v--pna---,OBJ
16,Leuven|0093-009|371|17,17,·,·,u--------,AuxK
