,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|335|1,1,ἀμέλει,ἀμέλει,d--------,ADV
1,Leuven|0093-009|335|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|335|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|0093-009|335|4,4,ἀλαζονεία,ἀλαζονεία,n-s---fn-,SBJ
4,Leuven|0093-009|335|5,5,δόξει,δοκέω,v3sfia---,PRED_CO
5,Leuven|0093-009|335|6,6,εἶναι,εἰμί,v--pna---,OBJ
6,Leuven|0093-009|335|7,7,προσποίησίς,προσποίησις,n-s---fn-,PNOM
7,Leuven|0093-009|335|8,8,τις,τις,p-s---cn-,ATR
8,Leuven|0093-009|335|9,9,ἀγαθῶν,ἀγαθός,a-p---ng-,ATR
9,Leuven|0093-009|335|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|0093-009|335|11,11,ὄντων,εἰμί,v-pppang-,ATR
12,Leuven|0093-009|335|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|0093-009|335|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0093-009|335|15,15,ἀλαζὼν,ἀλαζών,n-s---mn-,SBJ
15,Leuven|0093-009|335|16,16,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
16,Leuven|0093-009|335|17,17,τις,τις,p-s---cn-,PNOM
18,Leuven|0093-009|335|19,19,οἶος,οἶος,p-s---mn-,SBJ
19,Leuven|0093-009|335|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|0093-009|335|21,21,τῷ,ὁ,l-s---nd-,ATR
21,Leuven|0093-009|335|22,22,διαζεύγματι,διάζευγμα,n-s---nd-,ADV
22,Leuven|0093-009|335|23,23,ἑστηκὼς,ἵστημι,v-srpamn-,ADV
23,Leuven|0093-009|335|24,24,διηγεῖσθαι,διηγέομαι,v--pne---,ADV
24,Leuven|0093-009|335|25,25,ξένοις,ξένος1,n-p---md-,OBJ
26,Leuven|0093-009|335|27,27,ὡς,ὡς,c--------,AuxC
27,Leuven|0093-009|335|28,28,πολλὰ,πολύς,a-p---nn-,ATR
28,Leuven|0093-009|335|29,29,χρήματα,χρῆμα,n-p---nn-,SBJ
29,Leuven|0093-009|335|30,30,αὑτῷ,ἑαυτοῦ,p-s---md-,PNOM
30,Leuven|0093-009|335|31,31,ἐστιν,εἰμί,v3spia---,OBJ
31,Leuven|0093-009|335|32,32,ἐν,ἐν,r--------,AuxP
32,Leuven|0093-009|335|33,33,τῇ,ὁ,l-s---fd-,ATR
33,Leuven|0093-009|335|34,34,θαλάττῃ,θάλασσα,n-s---fd-,ADV
34,Leuven|0093-009|335|35,35,·,·,u--------,AuxK
